,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
743,17/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,66,-0.05581143704937758,0.6211896921930761,2295,385,1910
744,18/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,72,-0.0433004602867682,0.6156620808453136,2252,388,1864
745,18/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,78,-0.05356837618622829,0.6909683955006978,1817,388,1429
746,18/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,84,-0.09588061410362175,0.6863791044367772,2291,388,1903
747,18/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,90,-0.09517688131162388,0.6697599099740575,2276,387,1889
748,19/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,96,-0.08110862225742525,0.6565623589149971,2169,393,1776
749,16/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,0,0.027302755771790997,0.43104123603734074,2213,390,1823
750,16/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,6,0.05216511616184633,0.5386160171439024,1806,387,1419
751,16/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,12,0.009143789022804437,0.5038328440801271,2275,388,1887
752,16/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,18,-0.004749076547645337,0.5235337079082204,2291,389,1902
753,17/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,24,0.026167322833479927,0.5069239646699518,2262,388,1874
754,17/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,30,0.019688679789009633,0.5624018314303046,1845,383,1462
755,17/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,36,-0.05007827448398792,0.5905641563175265,2262,390,1872
756,17/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,42,-0.048946933907256025,0.5820607729788161,2295,385,1910
757,18/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,48,-0.03469108182601191,0.5870605396215189,2252,388,1864
758,18/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,54,-0.044330703321451996,0.6574712493740261,1817,388,1429
759,18/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,60,-0.08139913843085074,0.6627226436940442,2291,388,1903
760,18/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,66,-0.08343048214927226,0.6402904856076429,2276,387,1889
761,19/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,72,-0.06359005700913486,0.6318673741962556,2169,393,1776
762,19/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,78,-0.042901268704052586,0.675730763957377,2007,389,1618
763,19/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,84,-0.06613426649229852,0.7343322761090892,2295,390,1905
764,19/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,90,-0.06726572765170981,0.660035070271919,2286,387,1899
765,20/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,96,-0.07886289333059582,0.714361964880211,2194,392,1802
766,17/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,0,0.0399815596438148,0.4096415530028978,2262,388,1874
767,17/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,6,0.034300167671343015,0.4562440472983352,1845,383,1462
768,17/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,12,-0.03585434129034633,0.5055565774242422,2262,390,1872
769,17/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,18,-0.03760942193527608,0.5116803270889023,2295,385,1910
770,18/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,24,-0.02591024511743704,0.5122703388300216,2252,388,1864
771,18/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,30,-0.04037851142367844,0.5767473495061253,1817,388,1429
772,18/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,36,-0.07419987434257001,0.5971768365703746,2291,388,1903
773,18/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,42,-0.0780589504562625,0.5861321408189855,2276,387,1889
774,19/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,48,-0.057709923902455905,0.5781767219331483,2169,393,1776
775,19/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,54,-0.03004892282108735,0.6138160582879811,2007,389,1618
776,19/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,60,-0.054713544274880066,0.6720922691281377,2295,390,1905
777,19/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,66,-0.051583351731644494,0.6120254018468813,2286,387,1899
778,20/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,72,-0.06377417482254871,0.6616884868199587,2194,392,1802
779,20/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,78,-0.042444125788937706,0.7022178989813153,1934,390,1544
780,20/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,84,-0.03811789489465321,0.655796617295257,2222,393,1829
781,20/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,90,-0.05919703770385383,0.6490170179663156,2283,390,1893
782,21/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,96,-0.06545438205434902,0.6811121750084729,2187,398,1789
783,18/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,0,0.03374433149525701,0.44347100988877225,2252,388,1864
784,18/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,6,0.017080633203747343,0.5382126932950406,1817,388,1429
785,18/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,12,-0.020097258154770477,0.5453532268091061,2291,388,1903
786,18/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,18,-0.023950411389496537,0.5420618453804061,2276,387,1889
787,19/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,24,-0.0031848402582303576,0.5475062283447376,2169,393,1776
788,19/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,30,0.022466765835255937,0.6056688218540462,2007,389,1618
789,19/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,36,-0.004578932254392863,0.6492176018911401,2295,390,1905
790,19/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,42,0.004170146478972932,0.5970615993815485,2286,387,1899
791,20/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,48,-0.007102735181032289,0.6532997645051233,2194,392,1802
792,20/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,54,0.014457454220385193,0.7114260876740587,1934,390,1544
793,20/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,60,0.02127336773596838,0.6739848691133996,2222,393,1829
794,20/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,66,-0.0007741474651989113,0.6712907054463129,2283,390,1893
795,21/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,72,-0.011749318843408333,0.6969034412740343,2187,398,1789
796,21/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,78,-0.004369663264214694,0.6840100253473206,2064,400,1664
797,21/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,84,-0.01793320719985265,0.6740903780029437,2305,395,1910
798,21/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,90,-0.041110126287491805,0.6608930312561161,2359,410,1949
799,22/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,96,-0.020432785056134842,0.7125385831564224,2408,413,1995
800,19/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,0,0.03264492220785087,0.4739529913362021,2169,393,1776
801,19/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,6,0.054840807081214124,0.5330499840165212,2007,389,1618
802,19/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,12,0.02487589077495409,0.5713829892921678,2295,390,1905
803,19/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,18,0.03355671122166007,0.5241239310472395,2286,387,1899
804,20/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,24,0.023998832223578483,0.5857678108191738,2194,392,1802
805,20/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,30,0.04543202329653203,0.6615501060579271,1934,390,1544
806,20/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,36,0.0558023281410803,0.6216072467470571,2222,393,1829
807,20/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,42,0.03121918053147076,0.6321633896733414,2283,390,1893
808,21/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,48,0.019230959056712387,0.6576189433881322,2187,398,1789
809,21/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,54,0.022041517232001127,0.6341807429070833,2064,400,1664
810,21/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,60,0.012948041950290742,0.6252934772690446,2305,395,1910
811,21/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,66,-0.004431309654965129,0.6297933143110075,2359,410,1949
812,22/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,72,0.013159097312419373,0.6647652393585606,2408,413,1995
813,22/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,78,0.010515874913037852,0.6717552155123315,2257,417,1840
814,22/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,84,-0.014884960271258855,0.6899424406767101,2512,417,2095
815,22/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,90,-0.035614115850217426,0.6344661386831536,2525,415,2110
816,23/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,96,-0.01679859062881682,0.6074498573029687,2501,412,2089
817,20/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,0,0.023784975623809667,0.4743066642450822,2194,392,1802
818,20/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,6,0.04267187463680146,0.5685112246434014,1934,390,1544
819,20/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,12,0.04963982545429098,0.5373947685618354,2222,393,1829
820,20/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,18,0.024412410793640232,0.5488982506806838,2283,390,1893
821,21/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,24,0.01308906642706022,0.5843882799835236,2187,398,1789
822,21/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,30,0.016404586766302885,0.5564484035556333,2064,400,1664
823,21/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,36,0.006704947035214595,0.5629814060704855,2305,395,1910
824,21/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,42,-0.01858528795622275,0.5837017095151753,2359,410,1949
825,22/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,48,0.0009291963519358675,0.6006360493449295,2408,413,1995
826,22/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,54,-0.0018285220303449414,0.6085668975899403,2257,417,1840
827,22/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,60,-0.02705152096801395,0.6632744786551982,2512,417,2095
828,22/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,66,-0.046397198743313245,0.6076207801242864,2525,415,2110
829,23/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,72,-0.030156086427464802,0.5793223653410723,2501,412,2089
830,23/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,78,-0.034379960980537166,0.6074136607653524,2301,416,1885
831,23/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,84,-0.07767661768704656,0.7283694450034607,2527,416,2111
832,23/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,90,-0.08230206483352552,0.754609161228333,2522,414,2108
833,24/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,96,-0.07448338314054456,0.7322757920565447,2413,409,2004
834,21/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,0,0.02326568192643208,0.466490867756317,2187,398,1789
835,21/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,6,0.03091671559625894,0.4583073795133049,2064,400,1664
836,21/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,12,0.01866736444460443,0.4847145686934511,2305,395,1910
837,21/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,18,-0.00713129655473647,0.5029834494046895,2359,410,1949
838,22/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,24,0.014177372095352938,0.5219600096982332,2408,413,1995
839,22/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,30,0.015610041767054638,0.5420982912528026,2257,417,1840
840,22/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,36,-0.007622160891621939,0.6132218106547743,2512,417,2095
841,22/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,42,-0.026528839809531243,0.545001099323206,2525,415,2110
842,23/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,48,-0.010198729187510122,0.5184206694055778,2501,412,2089
843,23/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,54,-0.013221981015327207,0.5462700071640043,2301,416,1885
844,23/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,60,-0.052409282602278125,0.6774710635110237,2527,416,2111
845,23/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,66,-0.05826501236570019,0.6796507065588465,2522,414,2108
846,24/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,72,-0.05135215016771162,0.6677227901905526,2413,409,2004
847,24/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,78,-0.05317684364018127,0.6773107931777685,2178,413,1765
848,24/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,84,-0.09649874625934807,0.7208504186355467,2516,413,2103
849,24/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,90,-0.11060031067791878,0.7256427762616814,2518,415,2103
850,25/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,96,-0.1335397421302016,0.7031098610926807,2376,410,1966
851,22/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,0,0.039469189912856195,0.4468096331179159,2408,413,1995
852,22/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,6,0.044597124127228514,0.47167074136008696,2257,417,1840
853,22/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,12,0.02162924791404227,0.5295187498313878,2512,417,2095
854,22/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,18,0.007969906327053671,0.47824353959096083,2525,415,2110
855,23/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,24,0.022596717981488226,0.4528265759304852,2501,412,2089
856,23/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,30,0.019344505054462093,0.4963932197120773,2301,416,1885
857,23/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,36,-0.01907656621522632,0.6085641239198343,2527,416,2111
858,23/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,42,-0.02306061534614344,0.6056701360341168,2522,414,2108
859,24/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,48,-0.018556960813880672,0.610501018383988,2413,409,2004
860,24/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,54,-0.022899164252241224,0.6310693483327395,2178,413,1765
861,24/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,60,-0.06711053558401846,0.6565180934188822,2516,413,2103
862,24/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,66,-0.0839827061120111,0.6557809939977814,2518,415,2103
863,25/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,72,-0.1074308517944673,0.6532487196537257,2376,410,1966
864,25/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,78,-0.08000826726468577,0.6471222976044435,2191,411,1780
865,25/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,84,-0.14938987481123098,0.6831920520923345,2506,409,2097
866,25/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,90,-0.1358519204430969,0.687031278066266,2492,407,2085
867,26/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,96,-0.1180977120950969,0.6660572866824366,2384,411,1973
868,23/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,0,0.03558221193311905,0.3552846628163581,2501,412,2089
869,23/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,6,0.03172353410378525,0.4040597032682018,2301,416,1885
870,23/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,12,-0.004539306852015201,0.5203181170174483,2527,416,2111
871,23/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,18,-0.011751597752409509,0.5082953180703854,2522,414,2108
872,24/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,24,-0.007107183404264189,0.5176868333944723,2413,409,2004
873,24/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,30,-0.008109899305426046,0.5485372276539461,2178,413,1765
874,24/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,36,-0.05565829252724778,0.5670942810136593,2516,413,2103
875,24/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,42,-0.07805707315262228,0.5572156262835473,2518,415,2103
876,25/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,48,-0.10166094976287118,0.5684994717561856,2376,410,1966
877,25/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,54,-0.07023394027659549,0.5720050920645943,2191,411,1780
878,25/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,60,-0.13934657756589755,0.6166839419944793,2506,409,2097
879,25/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,66,-0.1270264411160755,0.6191436668196878,2492,407,2085
880,26/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,72,-0.10705356137367918,0.603246859265463,2384,411,1973
881,26/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,78,-0.09740238667478193,0.6219731866141196,2443,410,2033
882,26/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,84,-0.15854096038049276,0.6572860438003406,2498,408,2090
883,26/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,90,-0.22164137238364406,0.6639839066931358,2506,409,2097
884,27/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,96,-0.22295009904034685,0.7053899654134301,2382,412,1970
885,24/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,0,0.02312067359320009,0.40851232085438255,2413,409,2004
886,24/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,6,0.025910088156504568,0.4646461216580999,2178,413,1765
887,24/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,12,-0.022227394077924987,0.4824985625178014,2516,413,2103
888,24/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,18,-0.04963706376938621,0.47305270349216316,2518,415,2103
889,25/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,24,-0.0736637793378283,0.48393906384877505,2376,410,1966
890,25/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,30,-0.04184065660894989,0.5200667956894736,2191,411,1780
891,25/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,36,-0.10879609417939846,0.5695618103896152,2506,409,2097
892,25/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,42,-0.1001869903455029,0.5596116879587697,2492,407,2085
893,26/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,48,-0.07801306001813439,0.5456508208117173,2384,411,1973
894,26/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,54,-0.06720469417585377,0.5804478420824362,2443,410,2033
895,26/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,60,-0.13215746691963184,0.603455904045829,2498,408,2090
896,26/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,66,-0.19343994972727468,0.5966350180772307,2506,409,2097
897,27/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,72,-0.18996486547421082,0.6450825128039896,2382,412,1970
898,27/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,78,-0.150922138573846,0.6256487836497998,2208,406,1802
899,27/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,84,-0.17031677750119695,0.6275551706469961,2505,405,2100
900,27/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,90,-0.1928593231084367,0.6793294253738876,2506,406,2100
901,28/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,96,-0.20899491083405475,0.704672298032403,2426,410,2016
902,25/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,0,4.9941960761626854e-05,0.40492646075119426,2376,410,1966
903,25/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,6,0.030223012192016695,0.4622154052779969,2191,411,1780
904,25/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,12,-0.035099192899958324,0.507681966375298,2506,409,2097
905,25/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,18,-0.03182652810991859,0.4984556066579986,2492,407,2085
906,26/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,24,-0.009898521755774105,0.48258257043797514,2384,411,1973
907,26/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,30,-0.0007428519413120439,0.5318804485527513,2443,410,2033
908,26/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,36,-0.06163393375300827,0.5458019458847236,2498,408,2090
909,26/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,42,-0.12181532444433421,0.5515640002372756,2506,409,2097
910,27/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,48,-0.11575004127916379,0.5694514050284677,2382,412,1970
911,27/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,54,-0.08374269829629541,0.5737971356268081,2208,406,1802
912,27/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,60,-0.09891248288675827,0.5645038272555941,2505,405,2100
913,27/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,66,-0.12042083406830623,0.6183383906630266,2506,406,2100
914,28/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,72,-0.13263239401217022,0.6461028225268023,2426,410,2016
915,28/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,78,-0.10068783787388297,0.6094320097111705,2502,406,2096
916,28/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,84,-0.16716215179494986,0.6795053932297407,2468,404,2064
917,28/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,90,-0.21550040963927106,0.6722009108658269,2478,403,2075
918,29/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,96,-0.2283343941067786,0.7248988477659309,2358,411,1947
919,26/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,0,0.030331247763001556,0.3841596847805372,2384,411,1973
920,26/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,6,0.03819717766818205,0.42704185855286164,2443,410,2033
921,26/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,12,-0.023240249291003254,0.4566161217537519,2498,408,2090
922,26/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,18,-0.07829074787013456,0.48790389093387526,2506,409,2097
923,27/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,24,-0.07556840909834803,0.5033121745286152,2382,412,1970
924,27/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,30,-0.045267577112947,0.5087570755240778,2208,406,1802
925,27/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,36,-0.054373688263277375,0.5096730470860159,2505,405,2100
926,27/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,42,-0.07334979997039982,0.5762193615427023,2506,406,2100
927,28/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,48,-0.08720041025049911,0.6152602302934091,2426,410,2016
928,28/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,54,-0.05627361827600543,0.5495396844357321,2502,406,2096
929,28/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,60,-0.11792401293513492,0.6257953617902549,2468,404,2064
930,28/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,66,-0.16494547625694805,0.634939345678875,2478,403,2075
931,29/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,72,-0.17886156666060865,0.6946345277104934,2358,411,1947
932,29/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,78,-0.12130509791274802,0.5999969302958101,1918,407,1511
933,29/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,84,-0.18812057757894554,0.6404196871850794,2496,408,2088
934,29/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,90,-0.22459294498080426,0.7170277266994567,2495,406,2089
935,30/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,96,-0.1761879565755807,0.6786294889635883,2320,409,1911
936,27/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,0,0.0019053517102078014,0.4031425403628359,2382,412,1970
937,27/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,6,0.02980816435896841,0.4575605142100971,2208,406,1802
938,27/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,12,0.02534820052614681,0.46715336635447907,2505,405,2100
939,27/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,18,0.004922939684291525,0.5291649459660837,2506,406,2100
940,28/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,24,-0.005149947202075908,0.5372541765318145,2426,410,2016
941,28/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,30,0.022868806584605904,0.48146843238407444,2502,406,2096
942,28/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,36,-0.0337000390660378,0.5582730459893004,2468,404,2064
943,28/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,42,-0.08066716132099408,0.5679438307145915,2478,403,2075
944,29/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,48,-0.09413449801541048,0.629540863776358,2358,411,1947
945,29/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,54,-0.03766353016702378,0.5328558105343235,1918,407,1511
946,29/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,60,-0.10499196945644095,0.577221741412095,2496,408,2088
947,29/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,66,-0.13669490722340166,0.6781734588368892,2495,406,2089
948,30/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,72,-0.08610144036356611,0.6312739887007238,2320,409,1911
949,30/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,78,-0.0396345072680283,0.6195637608163952,1999,409,1590
950,30/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,84,-0.0994165782805973,0.6407898854403946,2492,409,2083
951,30/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,90,-0.11038699058461053,0.6516522808921867,2483,408,2075
952,31/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,96,-0.115771640671687,0.6779270686861785,2331,407,1924
953,28/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,0,0.024247403202244784,0.38757163165689174,2426,410,2016
954,28/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,6,0.05197675071609066,0.3673392896574657,2502,406,2096
955,28/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,12,-0.0007153526960946569,0.45597705879437334,2468,404,2064
956,28/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,18,-0.0457397742254315,0.48167983878403325,2478,403,2075
957,29/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,24,-0.06036476951764942,0.5419561714122287,2358,411,1947
958,29/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,30,-0.005396777441286679,0.4518980810630588,1918,407,1511
959,29/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,36,-0.06923126333516964,0.512727084699967,2496,408,2088
960,29/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,42,-0.09954067891876239,0.6013135801867997,2495,406,2089
961,30/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,48,-0.04645315993933587,0.5412112615735623,2320,409,1911
962,30/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,54,-2.8557474443527618e-05,0.5472238851834172,1999,409,1590
963,30/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,60,-0.055505167967570726,0.5797304303088061,2492,409,2083
964,30/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,66,-0.06454011242038007,0.589664473997066,2483,408,2075
