,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
497,01/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,18,0.26455265938545053,1.239289786512713,15049,1231,13818
498,02/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,24,0.26008617191419076,1.3247418273823812,14749,1222,13527
499,02/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,30,0.3884658111379954,1.4000289605233271,13372,1166,12206
500,02/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,36,0.4555293477165018,1.491829452503811,14971,1220,13751
501,02/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,42,0.40939428849369597,1.5346355105550975,14940,1228,13712
502,03/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,48,0.4138379930833395,1.6044109389862535,14718,1217,13501
503,03/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,54,0.5485487224793857,1.6771069107241374,13305,1187,12118
504,03/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,60,0.595678093289222,1.7875271703241151,14982,1238,13744
505,03/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,66,0.5279280147717574,1.7765118254974321,14770,1237,13533
506,04/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,72,0.5642151197548373,1.8655888925606507,14000,1174,12826
507,04/10/22 06:00,01/10/22 00:00,GKCJ,-0.494025,78,0.6502156077941799,1.884660973415061,13138,1154,11984
508,04/10/22 12:00,01/10/22 00:00,GKCJ,-0.494025,84,0.6799824066302527,2.003006433372608,14322,1173,13149
509,04/10/22 18:00,01/10/22 00:00,GKCJ,-0.494025,90,0.5819843008363658,1.8532505893209368,14315,1176,13139
510,05/10/22 00:00,01/10/22 00:00,GKCJ,-0.494025,96,0.5244442090643131,1.7948090539419368,13871,1171,12700
511,02/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,0,0.21163846718255352,1.3028430990633484,14749,1222,13527
512,02/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,6,0.34380199042464743,1.3793820467428992,13372,1166,12206
513,02/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,12,0.41014661460488683,1.465906640170313,14971,1220,13751
514,02/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,18,0.36324729352494095,1.5049414267324555,14940,1228,13712
515,03/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,24,0.3683587134471541,1.5811269237236683,14718,1217,13501
516,03/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,30,0.5022692471053436,1.646074185078591,13305,1187,12118
517,03/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,36,0.5507260019575762,1.7538425650775866,14982,1238,13744
518,03/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,42,0.4833869430753033,1.7435631493941115,14770,1237,13533
519,04/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,48,0.5222493350645738,1.837513369451551,14000,1174,12826
520,04/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,54,0.6093610715101794,1.851703801591543,13138,1154,11984
521,04/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,60,0.6354594739097241,1.971353753293691,14322,1173,13149
522,04/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,66,0.5360057409098768,1.8248423545302574,14315,1176,13139
523,05/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,72,0.480969675085683,1.7748740031281571,13871,1171,12700
524,05/10/22 06:00,02/10/22 00:00,GKCJ,-0.494025,78,0.6098592523708902,1.8118306723360709,12973,1144,11829
525,05/10/22 12:00,02/10/22 00:00,GKCJ,-0.494025,84,0.6523630505730736,1.8675680680611861,14104,1154,12950
526,05/10/22 18:00,02/10/22 00:00,GKCJ,-0.494025,90,0.5492129416888624,1.5906378885251513,14486,1224,13262
527,06/10/22 00:00,02/10/22 00:00,GKCJ,-0.494025,96,0.4725889082319036,1.4805102591063344,14570,1223,13347
528,03/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,0,0.30705506815325934,1.5253182211715668,14718,1217,13501
529,03/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,6,0.4434606573311288,1.5873645117985467,13305,1187,12118
530,03/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,12,0.49030505126036106,1.6991665626799248,14982,1238,13744
531,03/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,18,0.4236877581520162,1.6866421896358126,14770,1237,13533
532,04/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,24,0.46480341574488276,1.7869551161440194,14000,1174,12826
533,04/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,30,0.5529625992929343,1.807242979834846,13138,1154,11984
534,04/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,36,0.5785152534046891,1.9303204882568263,14322,1173,13149
535,04/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,42,0.4766625114454775,1.7914129071059877,14315,1176,13139
536,05/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,48,0.42706921790198354,1.743578143227727,13871,1171,12700
537,05/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,54,0.5517060272947691,1.7834569746110462,12973,1144,11829
538,05/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,60,0.5917530090859663,1.8425238989808252,14104,1154,12950
539,05/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,66,0.4867036429510736,1.5662032333646598,14486,1224,13262
540,06/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,72,0.41141303978502897,1.4490385222086972,14570,1223,13347
541,06/10/22 06:00,03/10/22 00:00,GKCJ,-0.494025,78,0.5345718183182256,1.5103453239002524,13424,1196,12228
542,06/10/22 12:00,03/10/22 00:00,GKCJ,-0.494025,84,0.5374173904996169,1.526796665553541,14793,1239,13554
543,06/10/22 18:00,03/10/22 00:00,GKCJ,-0.494025,90,0.3843128991519268,1.4017364333142615,14614,1229,13385
544,07/10/22 00:00,03/10/22 00:00,GKCJ,-0.494025,96,0.38522310366705437,1.559358638942776,14400,1224,13176
545,04/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,0,0.3935016950722199,1.7151636069080582,14000,1174,12826
546,04/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,6,0.4817609073592062,1.7334174312439,13138,1154,11984
547,04/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,12,0.5045606057758497,1.8493852826619894,14322,1173,13149
548,04/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,18,0.4034227085620159,1.7012100496712235,14315,1176,13139
549,05/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,24,0.3556456053332706,1.6686056839769163,13871,1171,12700
550,05/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,30,0.47842546967826194,1.714292662942805,12973,1144,11829
551,05/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,36,0.5169242854934706,1.7666171143640363,14104,1154,12950
552,05/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,42,0.40734428426766467,1.4991375151381707,14486,1224,13262
553,06/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,48,0.3359854324736441,1.3808348714633416,14570,1223,13347
554,06/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,54,0.4551268109940069,1.4427027436990447,13424,1196,12228
555,06/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,60,0.462369725384117,1.460267530518955,14793,1239,13554
556,06/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,66,0.3123916943295081,1.380167183976358,14614,1229,13385
557,07/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,72,0.3064201282270498,1.5218548767367939,14400,1224,13176
558,07/10/22 06:00,04/10/22 00:00,GKCJ,-0.494025,78,0.4498748525551861,1.6286833483210397,13502,1188,12314
559,07/10/22 12:00,04/10/22 00:00,GKCJ,-0.494025,84,0.4833534535813085,1.60511970801615,14446,1173,13273
560,07/10/22 18:00,04/10/22 00:00,GKCJ,-0.494025,90,0.338769134306683,1.5142451794450442,14252,1176,13076
561,08/10/22 00:00,04/10/22 00:00,GKCJ,-0.494025,96,0.3406007954249736,1.4945031028904472,13816,1178,12638
562,05/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,0,0.3168912638280387,1.622716847974089,13871,1171,12700
563,05/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,6,0.4394183199792555,1.6849408621764224,12973,1144,11829
564,05/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,12,0.4781468028744914,1.7333023419057119,14104,1154,12950
565,05/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,18,0.36473669750782967,1.4646920136806205,14486,1224,13262
566,06/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,24,0.2985374458210606,1.3476794651623392,14570,1223,13347
567,06/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,30,0.4138583309050311,1.407666905026255,13424,1196,12228
568,06/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,36,0.42245575493286003,1.423402734886305,14793,1239,13554
569,06/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,42,0.27102137476919674,1.3653016463618928,14614,1229,13385
570,07/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,48,0.26621250648444994,1.4997160295142087,14400,1224,13176
571,07/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,54,0.407196060528902,1.5984008553999944,13502,1188,12314
572,07/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,60,0.445580986770822,1.5738067501214226,14446,1173,13273
573,07/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,66,0.2996268899505104,1.4936275224664561,14252,1176,13076
574,08/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,72,0.30081048882047706,1.4740699529995371,13816,1178,12638
575,08/10/22 06:00,05/10/22 00:00,GKCJ,-0.494025,78,0.4695060373362298,1.4833531650246876,13378,1165,12213
576,08/10/22 12:00,05/10/22 00:00,GKCJ,-0.494025,84,0.5688786064065037,1.5666439661167524,14193,1178,13015
577,08/10/22 18:00,05/10/22 00:00,GKCJ,-0.494025,90,0.47053423461194444,1.5069047592918976,14189,1171,13018
578,09/10/22 00:00,05/10/22 00:00,GKCJ,-0.494025,96,0.45125537562017504,1.4536114333327979,14006,1181,12825
579,06/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,0,0.250859314266023,1.3173859722790227,14570,1223,13347
580,06/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,6,0.36975975234600333,1.388241488416888,13424,1196,12228
581,06/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,12,0.371091492577966,1.412107276275454,14793,1239,13554
582,06/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,18,0.22043400076132033,1.3565979315130545,14614,1229,13385
583,07/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,24,0.21549165861969408,1.4821030293253892,14400,1224,13176
584,07/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,30,0.36028995213374304,1.5793221884711905,13502,1188,12314
585,07/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,36,0.39165774695996075,1.5609642582107002,14446,1173,13273
586,07/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,42,0.2458331322798759,1.4790276821728727,14252,1176,13076
587,08/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,48,0.24376404845647762,1.4492079424396587,13816,1178,12638
588,08/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,54,0.4116675284752704,1.4557143763683058,13378,1165,12213
589,08/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,60,0.5091578034206028,1.5461103602638653,14193,1178,13015
590,08/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,66,0.41394113839872426,1.481482087044554,14189,1171,13018
591,09/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,72,0.39319155608514533,1.4152408921970356,14006,1181,12825
592,09/10/22 06:00,06/10/22 00:00,GKCJ,-0.494025,78,0.5630232629445852,1.5136613575410112,13378,1160,12218
593,09/10/22 12:00,06/10/22 00:00,GKCJ,-0.494025,84,0.577936803710856,1.5697232019915333,14253,1163,13090
594,09/10/22 18:00,06/10/22 00:00,GKCJ,-0.494025,90,0.4626698799986874,1.2923569282267968,14130,1174,12956
595,10/10/22 00:00,06/10/22 00:00,GKCJ,-0.494025,96,0.4479598041023778,1.2833998818245267,14057,1167,12890
596,07/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,0,0.22848426758142945,1.4634778187489477,14400,1224,13176
597,07/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,6,0.3750814445512814,1.5655513626266535,13502,1188,12314
598,07/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,12,0.399041875165394,1.557524828861454,14446,1173,13273
599,07/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,18,0.25476669089141346,1.461402443224202,14252,1176,13076
600,08/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,24,0.2506774256151916,1.4313714784683829,13816,1178,12638
601,08/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,30,0.42187926398469566,1.4509755885064466,13378,1165,12213
602,08/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,36,0.5193176736985846,1.5610376627593052,14193,1178,13015
603,08/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,42,0.42239476252572444,1.488441239376849,14189,1171,13018
604,09/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,48,0.4016597368655607,1.42131782528434,14006,1181,12825
605,09/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,54,0.571042232295119,1.531161490396008,13378,1160,12218
606,09/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,60,0.5875252362889035,1.5907128538318667,14253,1163,13090
607,09/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,66,0.47096694922367505,1.2986437541069198,14130,1174,12956
608,10/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,72,0.4543753760339799,1.2871106337043607,14057,1167,12890
609,10/10/22 06:00,07/10/22 00:00,GKCJ,-0.494025,78,0.5950414688602211,1.3047728522955213,13424,1167,12257
610,10/10/22 12:00,07/10/22 00:00,GKCJ,-0.494025,84,0.5899007915336667,1.4130023497731463,13959,1172,12787
611,10/10/22 18:00,07/10/22 00:00,GKCJ,-0.494025,90,0.5012741721728784,1.2953629369417483,14249,1181,13068
612,11/10/22 00:00,07/10/22 00:00,GKCJ,-0.494025,96,0.5112847025983079,1.342013570535732,14132,1180,12952
613,08/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,0,0.22673584884578885,1.4084329144657044,13816,1178,12638
614,08/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,6,0.3978462324381116,1.4293000911841998,13378,1165,12213
615,08/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,12,0.4966406481432556,1.546752085688419,14193,1178,13015
616,08/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,18,0.40075942789728414,1.4703205546761393,14189,1171,13018
617,09/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,24,0.3787801929212411,1.402154079688517,14006,1181,12825
618,09/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,30,0.5494665931916964,1.5164567907521695,13378,1160,12218
619,09/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,36,0.5648128016245837,1.5748548091499566,14253,1163,13090
620,09/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,42,0.4456878109057897,1.2770841749005815,14130,1174,12956
621,10/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,48,0.42771514368610813,1.2607388045414702,14057,1167,12890
622,10/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,54,0.5699876146275069,1.2832002206947413,13424,1167,12257
623,10/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,60,0.5634678631884497,1.3898165125955082,13959,1172,12787
624,10/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,66,0.47686156226256915,1.2701263552579076,14249,1181,13068
625,11/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,72,0.48632210368996037,1.3214931396833252,14132,1180,12952
626,11/10/22 06:00,08/10/22 00:00,GKCJ,-0.494025,78,0.5931214449777028,1.3300013097574703,13629,1164,12465
627,11/10/22 12:00,08/10/22 00:00,GKCJ,-0.494025,84,0.6014256120603981,1.4082045103462895,14562,1244,13318
628,11/10/22 18:00,08/10/22 00:00,GKCJ,-0.494025,90,0.4958668353158841,1.3148986376567058,14791,1238,13553
629,12/10/22 00:00,08/10/22 00:00,GKCJ,-0.494025,96,0.5046400374403744,1.353243121128411,14877,1244,13633
630,09/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,0,0.29390492988224187,1.3617976265976968,14006,1181,12825
631,09/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,6,0.46970235037672364,1.4750120729123262,13378,1160,12218
632,09/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,12,0.48016369658717856,1.5296328566284323,14253,1163,13090
633,09/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,18,0.36308680198750215,1.2360984643893498,14130,1174,12956
634,10/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,24,0.34535023689952804,1.2242996345101782,14057,1167,12890
635,10/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,30,0.48888499657833434,1.2494315653923105,13424,1167,12257
636,10/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,36,0.4783710666913388,1.3587990084010753,13959,1172,12787
637,10/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,42,0.39583472171109585,1.2469795509811348,14249,1181,13068
638,11/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,48,0.4037804294212449,1.2954266554432188,14132,1180,12952
639,11/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,54,0.512162447424658,1.3042571382180657,13629,1164,12465
640,11/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,60,0.5166172754593684,1.3841285278211366,14562,1244,13318
641,11/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,66,0.41250612259830505,1.301420252491986,14791,1238,13553
642,12/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,72,0.42075578598557256,1.332869614326513,14877,1244,13633
643,12/10/22 06:00,09/10/22 00:00,GKCJ,-0.494025,78,0.5098870606154496,1.3001385623216521,13917,1238,12679
644,12/10/22 12:00,09/10/22 00:00,GKCJ,-0.494025,84,0.5318027561547657,1.3543361023728373,14681,1237,13444
645,12/10/22 18:00,09/10/22 00:00,GKCJ,-0.494025,90,0.4118091935676447,1.286456594274013,14937,1240,13697
646,13/10/22 00:00,09/10/22 00:00,GKCJ,-0.494025,96,0.3963730629225307,1.28180395327018,14917,1236,13681
647,10/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,0,0.27495591905203237,1.1756278494067962,14057,1167,12890
648,10/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,6,0.42201066078444655,1.2126102219285584,13424,1167,12257
649,10/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,12,0.41265511508164127,1.3262774107692454,13959,1172,12787
650,10/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,18,0.32886609585780574,1.219468478788927,14249,1181,13068
651,11/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,24,0.3394981180876946,1.2566484311591364,14132,1180,12952
652,11/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,30,0.450068209836989,1.273397332463841,13629,1164,12465
653,11/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,36,0.45012182073132406,1.3531611948608908,14562,1244,13318
654,11/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,42,0.34438571508986543,1.2723390134156174,14791,1238,13553
655,12/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,48,0.3532982910618984,1.3045862984255567,14877,1244,13633
656,12/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,54,0.4400414677627293,1.2727193514054562,13917,1238,12679
657,12/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,60,0.4623815197915535,1.3247997245955687,14681,1237,13444
658,12/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,66,0.3424413940453166,1.258168849687233,14937,1240,13697
659,13/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,72,0.328480819415034,1.2538573157286867,14917,1236,13681
660,13/10/22 06:00,10/10/22 00:00,GKCJ,-0.494025,78,0.4031955832602225,1.2501657782712257,14323,1235,13088
661,13/10/22 12:00,10/10/22 00:00,GKCJ,-0.494025,84,0.4275929763342425,1.320785918866902,14870,1244,13626
662,13/10/22 18:00,10/10/22 00:00,GKCJ,-0.494025,90,0.4125180006532006,1.3687924566567737,14881,1247,13634
663,14/10/22 00:00,10/10/22 00:00,GKCJ,-0.494025,96,0.37647701632256536,1.4456842042906815,14637,1220,13417
664,11/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,0,0.2934535838351587,1.2197098630981096,14132,1180,12952
665,11/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,6,0.40990065099354966,1.2495614088331561,13629,1164,12465
666,11/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,12,0.4062031981038382,1.3283739407149175,14562,1244,13318
667,11/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,18,0.29446676909977615,1.2328473191178873,14791,1238,13553
668,12/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,24,0.3045019192489064,1.2783660419872727,14877,1244,13633
669,12/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,30,0.38919832724910275,1.2489785145772125,13917,1238,12679
670,12/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,36,0.4147748201483934,1.2946194778925788,14681,1237,13444
671,12/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,42,0.29552135516451233,1.2249586626839541,14937,1240,13697
672,13/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,48,0.277877856491451,1.2268618703050078,14917,1236,13681
673,13/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,54,0.3556567374507579,1.224834730104305,14323,1235,13088
674,13/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,60,0.3817534359404066,1.2938560157983092,14870,1244,13626
675,13/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,66,0.36746144926347385,1.3461916696701235,14881,1247,13634
676,14/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,72,0.3252058259291258,1.4259356898788136,14637,1220,13417
677,14/10/22 06:00,11/10/22 00:00,GKCJ,-0.494025,78,0.44735898159026777,1.5040312046949236,14079,1225,12854
678,14/10/22 12:00,11/10/22 00:00,GKCJ,-0.494025,84,0.5155237987507157,1.572978573594003,14946,1228,13718
679,14/10/22 18:00,11/10/22 00:00,GKCJ,-0.494025,90,0.4629838044241669,1.5148829275537836,14890,1236,13654
680,15/10/22 00:00,11/10/22 00:00,GKCJ,-0.494025,96,0.4701272522794686,1.565284983358244,14604,1223,13381
681,12/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,0,0.2583219012413554,1.2551528487030115,14877,1244,13633
682,12/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,6,0.34440301757960773,1.2327973817535367,13917,1238,12679
683,12/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,12,0.36787937681639815,1.2885046038087085,14681,1237,13444
684,12/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,18,0.24431906213879545,1.207678700387576,14937,1240,13697
685,13/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,24,0.23027292266753172,1.209126087781694,14917,1236,13681
686,13/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,30,0.31223972116486703,1.2099734935367716,14323,1235,13088
687,13/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,36,0.3361304694033481,1.2841107877201148,14870,1244,13626
688,13/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,42,0.31929740673052126,1.3305386963048096,14881,1247,13634
689,14/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,48,0.2805366104926703,1.4108270677248076,14637,1220,13417
690,14/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,54,0.40318983325502356,1.5005000706365175,14079,1225,12854
691,14/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,60,0.46937263587375483,1.5701722453157119,14946,1228,13718
692,14/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,66,0.4151117048315521,1.5000640039039,14890,1236,13654
693,15/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,72,0.4242631388724679,1.5540589752534812,14604,1223,13381
694,15/10/22 06:00,12/10/22 00:00,GKCJ,-0.494025,78,0.5484637692004444,1.594048098889102,13892,1194,12698
695,15/10/22 12:00,12/10/22 00:00,GKCJ,-0.494025,84,0.5408859345915001,1.6753089191312167,14682,1206,13476
696,15/10/22 18:00,12/10/22 00:00,GKCJ,-0.494025,90,0.3766351900395619,1.5298435159938648,14525,1200,13325
697,16/10/22 00:00,12/10/22 00:00,GKCJ,-0.494025,96,0.42806167474205187,1.7365647724327806,14286,1189,13097
698,13/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,0,0.19662349599399193,1.18429386684784,14917,1236,13681
699,13/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,6,0.2808885268463295,1.1919075480706405,14323,1235,13088
700,13/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,12,0.30325626575692266,1.2662791322627305,14870,1244,13626
701,13/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,18,0.2836867849672488,1.3080427921742517,14881,1247,13634
702,14/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,24,0.2462755016911857,1.3899776989754185,14637,1220,13417
703,14/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,30,0.37165379540086224,1.483794258051205,14079,1225,12854
704,14/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,36,0.43574284260715396,1.5643149137905015,14946,1228,13718
705,14/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,42,0.38055905953746333,1.4884075410311097,14890,1236,13654
706,15/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,48,0.3929453162453715,1.5424540557981248,14604,1223,13381
707,15/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,54,0.5167978199474166,1.5875836512608434,13892,1194,12698
708,15/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,60,0.5075161153574417,1.673351163560665,14682,1206,13476
709,15/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,66,0.3414026478134874,1.523151740920381,14525,1200,13325
710,16/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,72,0.3914724347727677,1.7340158582261065,14286,1189,13097
711,16/10/22 06:00,13/10/22 00:00,GKCJ,-0.494025,78,0.47613518342097627,1.6590007280994592,13555,1170,12385
712,16/10/22 12:00,13/10/22 00:00,GKCJ,-0.494025,84,0.5094839602363077,1.683450226038834,14560,1206,13354
713,16/10/22 18:00,13/10/22 00:00,GKCJ,-0.494025,90,0.42261828342654545,1.7985050170865378,14649,1213,13436
714,17/10/22 00:00,13/10/22 00:00,GKCJ,-0.494025,96,0.38963514028563234,1.7194993339556868,14575,1207,13368
715,14/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,0,0.20846144382879148,1.3723850758260736,14637,1220,13417
716,14/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,6,0.3382901761627498,1.4734184287201895,14079,1225,12854
717,14/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,12,0.39866346649150275,1.5663628851468963,14946,1228,13718
718,14/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,18,0.343228153051937,1.4843002983890967,14890,1236,13654
