,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
402,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.05197305135460763,0.49290637975023815,glob,prev-mer,18.960322068567418,18.997447499787388
403,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.05206537149451362,0.4869080106970253,glob,prev-mer,18.937704152770323,18.97681661720095
404,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.05278631137523154,0.4822145700951328,glob,prev-mer,18.91427703616329,18.950243910052514
405,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.052495857238988475,0.48137566129185044,glob,prev-mer,18.8836870599414,18.916949942584374
406,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.05199720359331669,0.4877705042431208,glob,prev-mer,18.842736331158555,18.870562068508946
407,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.051790460529408465,0.5046536442070229,glob,prev-mer,18.786754761101662,18.813821355805153
408,03/09/22 00:00,96,07/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.05305611999470431,0.5341049118710657,glob,prev-mer,18.71035196408578,18.73063790444128
409,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.0029567557573115777,0.2218822089556294,glob,prev-mer,19.040417160900077,19.115575663767153
410,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.0002950126627083542,0.20873621604567152,glob,prev-mer,19.02814143238194,19.119983934914398
411,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.0003905978082866229,0.20233781071771084,glob,prev-mer,19.00714544016311,19.10002240932487
412,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.00019595425177076675,0.19930629086679333,glob,prev-mer,18.989603353466457,19.081627430193365
413,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.001311920993936749,0.19691617516945634,glob,prev-mer,18.97257695727323,19.062885129552367
414,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.0022140287426293563,0.1945216869993712,glob,prev-mer,18.953587838874633,19.04223456995423
415,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.002497660234796096,0.1920886683894093,glob,prev-mer,18.926914652439386,19.015982205848392
416,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.005405320391949295,0.19683002624047768,glob,prev-mer,18.90081516500141,18.983934723671645
417,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.00803408135325235,0.20886249434076024,glob,prev-mer,18.867781856517343,18.94477962659683
418,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.010929061958475409,0.231278983334326,glob,prev-mer,18.824783261871016,18.892477350857842
419,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.014384114598356541,0.26582377892489806,glob,prev-mer,18.76718946948815,18.83002477495314
420,04/09/22 00:00,0,04/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.01926962225728444,0.3129721492453031,glob,prev-mer,18.68865200164481,18.740638169263292
421,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.006519826546262478,0.2835616433619486,glob,prev-mer,19.02799531416859,19.09374900848984
422,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.017579253357260308,0.2609058037704371,glob,prev-mer,19.020577071189773,19.094189267246357
423,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.01658584261261052,0.24582355617512033,glob,prev-mer,19.001589877567795,19.07657369502541
424,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.014646899580978262,0.23688090090924843,glob,prev-mer,18.98504959114998,19.061828671292403
425,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.013476222078412443,0.2310556581357729,glob,prev-mer,18.969196180214336,19.046593945483128
426,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.012036386970957502,0.22675472468066252,glob,prev-mer,18.951219436617922,19.029300842679515
427,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.010002350875034653,0.22263800014885143,glob,prev-mer,18.925364805099797,19.006543510830113
428,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.011016658002184881,0.2251497952813161,glob,prev-mer,18.89997912132177,18.97722707971339
429,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.012275714704290404,0.23445230544986326,glob,prev-mer,18.867543096982654,18.940116238098184
430,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.01425504237092594,0.25381812797812175,glob,prev-mer,18.82502654489544,18.889285710260992
431,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.017180059946678348,0.285115166420619,glob,prev-mer,18.767823784646218,18.8277990519347
432,04/09/22 00:00,6,04/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.02176291688276452,0.32940796430955044,glob,prev-mer,18.68974450697316,18.739232203156213
433,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.0023653461826747438,0.3072712953732752,glob,prev-mer,19.02509001947563,19.095062915136573
434,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.013456367686316693,0.2905914505568817,glob,prev-mer,19.015251274007223,19.095623696723838
435,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.017214382606888554,0.2751406337838788,glob,prev-mer,18.998328347919287,19.07422877846938
436,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.017950791266772438,0.26526722016112336,glob,prev-mer,18.983320091591445,19.057911681685848
437,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.017770169856065148,0.25831753727502044,glob,prev-mer,18.967917155022327,19.041963264021273
438,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.01686696340421325,0.2530011912811609,glob,prev-mer,18.950247195559808,19.02435086859419
439,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.01518577266701633,0.2481363579379847,glob,prev-mer,18.92481359296456,19.001328067267984
440,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.016042359942553673,0.24943121972945284,glob,prev-mer,18.8997427146605,18.97241871917005
441,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.01679653932597487,0.25701803290725905,glob,prev-mer,18.867613301091772,18.936148482105946
442,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.018162693879987816,0.2742714166085828,glob,prev-mer,18.825438524457844,18.886327115740638
443,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.020570837948821388,0.302988439640296,glob,prev-mer,18.76865363629526,18.82579589172568
444,04/09/22 00:00,12,04/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.024894457057068577,0.3447261950174937,glob,prev-mer,18.691249400159766,18.738162653990237
445,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.03741857239272975,0.3358315476309323,glob,prev-mer,19.03631668573257,19.146123689296243
446,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.016225959338139858,0.3073190738950148,glob,prev-mer,19.020909248278443,19.131045826125625
447,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.00349965280639142,0.29076235873509676,glob,prev-mer,18.999790259594864,19.096861633280835
448,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.004436692941912775,0.28221150986192445,glob,prev-mer,18.98419610640256,19.072759591492638
449,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.00927012463966507,0.2766374696321824,glob,prev-mer,18.9689157432403,19.051908912360826
450,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.011719841866558651,0.2724518595195004,glob,prev-mer,18.951410901183348,19.031127308846642
451,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.012469496835678707,0.26867664725616514,glob,prev-mer,18.926222257086174,19.005803681318763
452,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.014923091441892026,0.2699537781711763,glob,prev-mer,18.90125975171684,18.97538683586629
453,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.016708028534698174,0.27694762621428404,glob,prev-mer,18.869191815585342,18.9381721094036
454,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.018715045882530666,0.29305121205934026,glob,prev-mer,18.827084913134392,18.88778336498858
455,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.02165071530906522,0.3202146433984142,glob,prev-mer,18.770418092509512,18.826839655055974
456,04/09/22 00:00,18,04/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.026462338044576997,0.36012703033679644,glob,prev-mer,18.6932522296353,18.73895246835799
457,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.007299617219651552,0.3119641976249982,glob,prev-mer,19.031683009797444,19.111424338129744
458,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.0003031700457716012,0.3053996759905833,glob,prev-mer,19.02073682852202,19.112679337596077
459,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.0006323252197158796,0.30071949930342917,glob,prev-mer,18.998803534812932,19.090115012049118
460,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.004625271478784663,0.29572016147112073,glob,prev-mer,18.98284443056541,19.06989537212204
461,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.008588353658141082,0.2919999269412576,glob,prev-mer,18.967688628775168,19.05018451758655
462,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.011511169070985282,0.2892516743607035,glob,prev-mer,18.950387409461097,19.029219711809553
463,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.013303951179589308,0.28680958351281904,glob,prev-mer,18.925739241132174,19.0039208443605
464,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.016821003130702433,0.288909660461035,glob,prev-mer,18.90127628071923,18.973098093025357
465,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.019422301504905815,0.2963072512736329,glob,prev-mer,18.86966026399989,18.9355888910408
466,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.021925060668442985,0.3121320279324524,glob,prev-mer,18.827934552454945,18.88512877960844
467,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.024997128928776848,0.3383306114306499,glob,prev-mer,18.77160640672135,18.824419735833168
468,04/09/22 00:00,24,05/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.02962998089225118,0.376828339619571,glob,prev-mer,18.694700075942496,18.737017578364767
469,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.016346145151211303,0.35064730134633887,glob,prev-mer,19.02323259194509,19.079391419348667
470,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.024464857029220223,0.3362990604023896,glob,prev-mer,19.01441563981609,19.080426671752534
471,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.02304321704303482,0.328979526130344,glob,prev-mer,18.995570911247746,19.06344016418728
472,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.02266810423570716,0.3227715846355875,glob,prev-mer,18.980521050020634,19.048617000835275
473,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.022706398294490455,0.3176674550849932,glob,prev-mer,18.965843614710014,19.033350065678817
474,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.022064268476505826,0.3134462819068778,glob,prev-mer,18.948972342367302,19.016367084817634
475,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.020780592491661393,0.30940464912893834,glob,prev-mer,18.924707670521922,18.99481098981016
476,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.02201638185600451,0.30997891957532,glob,prev-mer,18.900600820312622,18.9667705150955
477,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.023186725236593188,0.31614251936094195,glob,prev-mer,18.86939936506968,18.93125425621463
478,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.024924703330454358,0.33065577803780316,glob,prev-mer,18.828107230286566,18.882158378562206
479,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.027808452193850194,0.3557096048854644,glob,prev-mer,18.772262166106675,18.82228114578334
480,04/09/22 00:00,30,05/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.032615336260686294,0.39264144030743453,glob,prev-mer,18.695902513912593,18.73538522039785
481,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.01970171499815375,0.3661286169225217,glob,prev-mer,19.020718628889945,19.07359763932237
482,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.02594792561320187,0.3576764006845541,glob,prev-mer,19.010822153169897,19.077714084390465
483,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.026563483147207308,0.3505397021923107,glob,prev-mer,18.993940102261966,19.059712443479505
484,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.027437848481130105,0.34402932522334334,glob,prev-mer,18.980226714954625,19.044633807069893
485,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.02810101600728368,0.33866189023897186,glob,prev-mer,18.966166890673236,19.02921127173228
486,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.027736390579472203,0.33414893232267867,glob,prev-mer,18.949510188659914,19.012090869119312
487,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.02660028172469437,0.3298373747217445,glob,prev-mer,18.925396759618508,18.99017422102583
488,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.027575118389767422,0.329713816817696,glob,prev-mer,18.90129658438719,18.962278366700104
489,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.028352510610111348,0.3350906826492182,glob,prev-mer,18.870185110322723,18.92720541926376
490,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.029517597905756206,0.3485434296815911,glob,prev-mer,18.829039886901985,18.87884406202413
491,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.031691844789055436,0.3723744983061012,glob,prev-mer,18.77339746217272,18.819893544440397
492,04/09/22 00:00,36,05/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.03593190838237154,0.40809672105315364,glob,prev-mer,18.69739535039342,18.73391246048435
493,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.019633405801544632,0.3981815749752359,glob,prev-mer,19.03333620821416,19.125608543020817
494,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.0006774876530675128,0.37602268890835,glob,prev-mer,19.01795593632915,19.110081340659615
495,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.010932750651846184,0.36732890064968404,glob,prev-mer,18.99690599051477,19.078591256945053
496,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.017213174548104154,0.36142274160806265,glob,prev-mer,18.98196289605887,19.05690834234262
497,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.021526009112920932,0.3568247580708791,glob,prev-mer,18.967724987145253,19.037690965314624
498,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.02390412377266558,0.3526710380722606,glob,prev-mer,18.951251213471338,19.018074879530584
499,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.024865551789161736,0.34850661224716456,glob,prev-mer,18.92739431966432,18.994250855736308
500,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.027219967447032877,0.34768220778563375,glob,prev-mer,18.903369559808365,18.965033782996294
501,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.02886760925246513,0.35226550870573403,glob,prev-mer,18.87226656678562,18.92911798104447
502,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.030628603941579072,0.36475997433223245,glob,prev-mer,18.831102190075008,18.88017823120726
503,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.03318100758045614,0.38755046638584656,glob,prev-mer,18.775425744027636,18.82084744367659
504,04/09/22 00:00,42,05/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.037547770195160764,0.4221228538241243,glob,prev-mer,18.699381384362447,18.7347343135267
505,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.008129326193248684,0.38913344705795516,glob,prev-mer,19.0301154957339,19.09467466009639
506,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.014881849397661838,0.38267111608566556,glob,prev-mer,19.0184419101003,19.0941891412453
507,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.016383595180846644,0.38010838116496576,glob,prev-mer,18.99646024455266,19.071048083039525
508,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.02055821012363711,0.37614295760580413,glob,prev-mer,18.981219104564715,19.051483896263647
509,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.024403590201735475,0.37282101072722085,glob,prev-mer,18.96703390871895,19.032949579217888
510,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.02697577985344103,0.36975805715868937,glob,prev-mer,18.950826784056673,19.013482513856417
511,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.028190501945263242,0.3664992492723717,glob,prev-mer,18.92745164889703,18.99042211875155
512,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.03085923051850966,0.3654616796476314,glob,prev-mer,18.903863665668197,18.961478399923354
513,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.03270424494085945,0.3695031076276326,glob,prev-mer,18.873102121087367,18.925789567746108
514,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.034500267219120063,0.38144886622814966,glob,prev-mer,18.83220606260325,18.877157369010334
515,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.03691518072841294,0.40354504916577993,glob,prev-mer,18.776708608551697,18.818210104489946
516,04/09/22 00:00,48,06/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.040928377340074755,0.4371741752295355,glob,prev-mer,18.70080309778198,18.732670957299653
517,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.03259020054370743,0.4155145286285269,glob,prev-mer,19.021986048411314,19.062153897660515
518,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.0406635130046891,0.40347218709688004,glob,prev-mer,19.013317150224385,19.062275995018634
519,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.037930690144363156,0.4010400489862983,glob,prev-mer,18.99429529606364,19.046485148163306
520,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.03697278864056855,0.39790527051344154,glob,prev-mer,18.979749122671162,19.032845760909943
521,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.03685110283214096,0.3944320767647976,glob,prev-mer,18.965784721882812,19.01851528280049
522,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.036322337704095084,0.3907465696886276,glob,prev-mer,18.94982033976262,19.002389213326623
523,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.03519794539377214,0.38682349516297254,glob,prev-mer,18.926846837371727,18.982349496635326
524,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.03605940187078128,0.38467702907537266,glob,prev-mer,18.90358420096612,18.955647214820203
525,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.036672124699456646,0.3871728333662947,glob,prev-mer,18.87316271087143,18.921585345508234
526,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.037697120601598,0.39795134257909054,glob,prev-mer,18.832606428749866,18.87412706696369
527,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.03964945514654102,0.41902940725745796,glob,prev-mer,18.77745615484703,18.816091950415714
528,04/09/22 00:00,54,06/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.04357585651705855,0.4518251229077029,glob,prev-mer,18.701992444477526,18.73117375781515
529,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.038180197162420326,0.4262520952082429,glob,prev-mer,19.020662586628564,19.055332995705346
530,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.043317417187104516,0.4202100426490282,glob,prev-mer,19.010340397037385,19.058966890781292
531,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.042785351266704144,0.4165542422969364,glob,prev-mer,18.992912805417532,19.041664445946683
532,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.04317740601756871,0.4136378788119957,glob,prev-mer,18.979901938949535,19.02790217113829
533,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.04328050047021384,0.4105174614606244,glob,prev-mer,18.9666168855481,19.013915877164813
534,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.04250889161756563,0.4069565669219239,glob,prev-mer,18.950794812592346,18.998129112901434
535,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.04105831292182468,0.40323245803124613,glob,prev-mer,18.92791277796873,18.978204515142778
536,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.04133390892791792,0.4009856352227729,glob,prev-mer,18.90461555594871,18.95194246066753
537,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.0411815069916707,0.40298503753211173,glob,prev-mer,18.874169225178747,18.91855273764019
538,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.04138291768444005,0.41309094846060085,glob,prev-mer,18.83366390172916,18.871937517623323
539,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.04252862712409649,0.4334601801456268,glob,prev-mer,18.778628543343427,18.81482163581466
540,04/09/22 00:00,60,06/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.045853221399153224,0.4657001202918656,glob,prev-mer,18.703467470752848,18.730814113436658
541,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,0.004527155616235455,0.454457759268547,glob,prev-mer,19.033511266863812,19.10189210374066
542,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.022097079233585077,0.43832355506518483,glob,prev-mer,19.018469434256126,19.088159720069044
543,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.028355892026491258,0.4344475727153198,glob,prev-mer,18.996375497326458,19.059700830079287
544,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.03369547710114798,0.43141533819469485,glob,prev-mer,18.982111225570144,19.03976538378758
545,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.037482255942134106,0.4281431796204299,glob,prev-mer,18.968486079838936,19.021811000581646
546,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.039453974743517216,0.4243538787729424,glob,prev-mer,18.95271283865086,19.00341177239636
547,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.03992839139832896,0.42012031574441583,glob,prev-mer,18.929950058596685,18.98172149926076
548,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.041384913072812037,0.41731360773391873,glob,prev-mer,18.90667228104694,18.954351093030475
549,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.042025598073563694,0.418232745278281,glob,prev-mer,18.876240151296827,18.920219135796874
550,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.04267950695811278,0.42692276624118997,glob,prev-mer,18.835691521599532,18.87310818053403
551,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.043995625902578626,0.44621745640483035,glob,prev-mer,18.78057991499688,18.81576034182031
552,04/09/22 00:00,66,06/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.04726537298852306,0.4778531879769393,glob,prev-mer,18.705405270476117,18.731811419964806
