,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
3264,16/02/23 00:00,96,20/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.021620957143534115,0.5116554206127606,glob,prev-mer,17.77190265078053,17.761695261261277
3265,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.03583338495910329,0.3331568727001324,glob,prev-mer,17.91480771264116,18.023819890848017
3266,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.029957133595897155,0.32502755522485843,glob,prev-mer,17.900374667790253,17.842232394959947
3267,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.02798675430669102,0.3237433833196665,glob,prev-mer,17.883173501360634,17.823618480505214
3268,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.026983736427693288,0.3237682990941076,glob,prev-mer,17.871223699342913,17.810885011092914
3269,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.02540145698529906,0.32388981680562434,glob,prev-mer,17.861358179428883,17.79940549424383
3270,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.02369848851410256,0.32421393506996915,glob,prev-mer,17.851693112335543,17.78792294308278
3271,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.022470693536918156,0.3250367420841329,glob,prev-mer,17.840647259838054,17.811089715494283
3272,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.020873898306041642,0.3289021069893463,glob,prev-mer,17.82909745238525,17.80824029825626
3273,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.019156056537057806,0.33536614201561515,glob,prev-mer,17.81520306936436,17.805188594068863
3274,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.0175046453109758,0.34344993575277827,glob,prev-mer,17.797635966833617,17.795961525186407
3275,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.015665938616648934,0.3527360313743266,glob,prev-mer,17.774676455379943,17.78526019314465
3276,17/02/23 00:00,0,17/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.012067116214673018,0.3656514076361626,glob,prev-mer,17.74494312830998,17.766741268269975
3277,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.03241917508271686,0.371134360568699,glob,prev-mer,17.904763470900562,18.010404241740915
3278,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.02479691626537981,0.3533268375949012,glob,prev-mer,17.894925412153817,17.831559231552152
3279,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.02498257164497373,0.3440917558512938,glob,prev-mer,17.87722925218446,17.814508355465428
3280,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.023636781754077903,0.34049710073494893,glob,prev-mer,17.865868510165914,17.802047286417352
3281,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.02164290753244132,0.33894406294984614,glob,prev-mer,17.857015159345032,17.791180351250237
3282,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.01958192716779959,0.3385793295222444,glob,prev-mer,17.848503329976634,17.780479434691916
3283,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.018372069958466318,0.3392936181227777,glob,prev-mer,17.8381146736107,17.80436923143319
3284,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.016351784239557167,0.3426907989609796,glob,prev-mer,17.827512880147196,17.8020775911848
3285,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.014202261356642057,0.34868518849173286,glob,prev-mer,17.814449661623488,17.799464103637472
3286,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.012273463255243849,0.35655595365333165,glob,prev-mer,17.797518483567888,17.790615045866375
3287,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.010448685592482097,0.3651300268434619,glob,prev-mer,17.775014044593796,17.78040256656061
3288,17/02/23 00:00,6,17/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.007012983789331983,0.3774843604499214,glob,prev-mer,17.74577918728058,17.76255880207889
3289,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05471094299766408,0.40828029834198076,glob,prev-mer,17.908861131420856,18.036876999843898
3290,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04073858527165252,0.38351321658721604,glob,prev-mer,17.89578397273913,17.850110142260135
3291,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.03664192924257016,0.3672436606179108,glob,prev-mer,17.876065520761365,17.826039850605532
3292,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03297644070487521,0.3596570514544341,glob,prev-mer,17.86359132666126,17.809882412126775
3293,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.028668121202471624,0.3556775026076792,glob,prev-mer,17.854385354641266,17.796267673696917
3294,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.024579611606712435,0.3537123373040253,glob,prev-mer,17.845778725401484,17.783443207332787
3295,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.02147336724257609,0.3531987936085377,glob,prev-mer,17.8355712468562,17.80532005689164
3296,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.01783708710411012,0.355677062117031,glob,prev-mer,17.825351639535608,17.8017082995941
3297,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.014272056791230794,0.3609384701857894,glob,prev-mer,17.81287534373001,17.79822804896053
3298,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.011004778459166139,0.36840408077114045,glob,prev-mer,17.79673582266569,17.78878377347738
3299,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.007837195681866428,0.3766686591267481,glob,prev-mer,17.77522430670667,17.77817808114088
3300,17/02/23 00:00,12,17/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0030261496060222724,0.38879646409518825,glob,prev-mer,17.747228281180032,17.760176971418648
3301,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05277406917213119,0.38037116588407355,glob,prev-mer,17.90807362603784,18.034185355797394
3302,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.044386891053245156,0.37487199676286914,glob,prev-mer,17.897756830457634,17.85631095778318
3303,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04430518427850176,0.369243323664292,glob,prev-mer,17.880096293836605,17.838308976851184
3304,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.042430938316418386,0.36579268967689255,glob,prev-mer,17.867461231167294,17.823626278111984
3305,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.0390862622439142,0.3637932371712674,glob,prev-mer,17.857311031883675,17.80993873248559
3306,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.03465846174699722,0.36290192223055096,glob,prev-mer,17.8480837065362,17.796132493180725
3307,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.030453335569697277,0.3631550863841576,glob,prev-mer,17.837379500034356,17.816257456463052
3308,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.02536866945197081,0.36586168496412,glob,prev-mer,17.826670205690295,17.8106746916954
3309,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.020184199814587453,0.3711448420721316,glob,prev-mer,17.8138140211416,17.805198145226544
3310,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.015227001114098002,0.3785848057899665,glob,prev-mer,17.797494308593112,17.79387152132455
3311,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.01018965431434599,0.38665624041146307,glob,prev-mer,17.7762192253995,17.781624056826132
3312,17/02/23 00:00,18,17/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.0031580451677808838,0.39853865138012873,glob,prev-mer,17.74906881044705,17.76224290335946
3313,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04979075983861179,0.37612793545091294,glob,prev-mer,17.904156478331778,18.02733198903465
3314,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03871540635074784,0.36928463529275746,glob,prev-mer,17.89465777108894,17.846201158617145
3315,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.036664512024300266,0.368201179655234,glob,prev-mer,17.87668345833493,17.826634710734172
3316,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03464930007301892,0.36891854678617153,glob,prev-mer,17.864803419610922,17.812892877364618
3317,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.0318168357280703,0.36989969962998576,glob,prev-mer,17.855566955342944,17.800755202457978
3318,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.028361210294279446,0.3709599180186995,glob,prev-mer,17.84710064094943,17.788704016425488
3319,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.02544901473663909,0.37247709754355407,glob,prev-mer,17.837085949356492,17.811011727020205
3320,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.021773549899047815,0.3758896659598009,glob,prev-mer,17.826866114801973,17.807364717698743
3321,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.017857995959460728,0.3815425117369125,glob,prev-mer,17.81440010232346,17.8035456012374
3322,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.013878848043365274,0.3890101411720259,glob,prev-mer,17.798354271350725,17.79345107090527
3323,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.009417636178922507,0.3967790323400315,glob,prev-mer,17.777329496285503,17.782030741351164
3324,17/02/23 00:00,24,18/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.0025351409302043298,0.40828029504816005,glob,prev-mer,17.750406820700817,17.763020718405134
3325,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.038876940408306866,0.4145409160416932,glob,prev-mer,17.902108531870848,18.014418345497088
3326,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.029709241428118476,0.3982517134280927,glob,prev-mer,17.891596004653504,17.834070892868972
3327,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.029950228127189865,0.3889946183568791,glob,prev-mer,17.873590116791647,17.816595911485106
3328,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.029166633597339942,0.3860357719363337,glob,prev-mer,17.862045111494055,17.804462167207593
3329,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.027540285086028123,0.3854033214811474,glob,prev-mer,17.852996540230283,17.793771620280175
3330,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.024763103798722444,0.3858902780727467,glob,prev-mer,17.844955944048145,17.78283968737849
3331,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.021860150200544038,0.3868035973315664,glob,prev-mer,17.835599482886614,17.805971012249756
3332,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.017911221245000573,0.38954161254807823,glob,prev-mer,17.825987769851654,17.802700595278026
3333,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.01351096137047435,0.394554211274423,glob,prev-mer,17.814141489958047,17.79905020064906
3334,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.0090935697812697,0.40140287800094504,glob,prev-mer,17.798659264174074,17.78909106538299
3335,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.004375203358484655,0.4084780471432693,glob,prev-mer,17.77812297654722,17.77791708300729
3336,17/02/23 00:00,30,18/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.0024906358312231738,0.4191040572214102,glob,prev-mer,17.751616451739242,17.75931538168443
3337,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05680204627915554,0.4488821462247277,glob,prev-mer,17.908123677658526,18.03844502175941
3338,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04350607696158646,0.427739138619811,glob,prev-mer,17.89385414192952,17.851970889721294
3339,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.03801423337758585,0.4126743624588131,glob,prev-mer,17.874488174985075,17.826711598295102
3340,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03377627157162553,0.4052999041557251,glob,prev-mer,17.86229414265897,17.81019014650963
3341,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02987569441788111,0.4015781971970977,glob,prev-mer,17.852802610530325,17.79668474751769
3342,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.025901054106077823,0.40002147703109014,glob,prev-mer,17.844310238533875,17.784103740869213
3343,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.02216252253820667,0.3997244022996396,glob,prev-mer,17.834846570507136,17.806015011347075
3344,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.01760835351478304,0.4018668563919029,glob,prev-mer,17.825380016503704,17.802193220083666
3345,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.012696099182226002,0.4062553577470594,glob,prev-mer,17.81390243529968,17.798342123202147
3346,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.007707979639425959,0.4124235851684943,glob,prev-mer,17.79890871696654,17.788257852783627
3347,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.0022909579263735275,0.4191962642615439,glob,prev-mer,17.778918413499106,17.77689718983112
3348,17/02/23 00:00,36,18/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.0054040805226546924,0.42960733885409136,glob,prev-mer,17.753091464207195,17.758096144927755
3349,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.052839452484508095,0.4215129228407701,glob,prev-mer,17.90995828660863,18.036341840725097
3350,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.04658694827492931,0.41692664697612253,glob,prev-mer,17.897479337186816,17.85930781030576
3351,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04480456860405083,0.41272486934717784,glob,prev-mer,17.87985949030263,17.839530071329506
3352,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.041977527219038864,0.40996829851648137,glob,prev-mer,17.867237513505206,17.82386208258294
3353,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03818021334746346,0.40855747759923233,glob,prev-mer,17.85725508496476,17.809893923470092
3354,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.033693179455339756,0.40810118410368856,glob,prev-mer,17.848087709853445,17.796110708480796
3355,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.028839265494068848,0.408495046148781,glob,prev-mer,17.83797317595721,17.81607905117998
3356,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.023066124660319445,0.4109025753209566,glob,prev-mer,17.827849723601645,17.810348399769758
3357,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.016965571001964566,0.41544134544689837,glob,prev-mer,17.815850058566816,17.804781039465837
3358,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.010833879725837138,0.42146253690962215,glob,prev-mer,17.800558603637157,17.793231440939014
3359,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.004255174209003453,0.4281711616406001,glob,prev-mer,17.78046904066552,17.78059755988568
3360,17/02/23 00:00,42,18/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.0048238131206458975,0.43892472977403213,glob,prev-mer,17.754920847420784,17.76066768418491
3361,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.049122465740330655,0.42351780208650974,glob,prev-mer,17.9072002062788,18.02991403787876
3362,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03644096230465618,0.41343429329012776,glob,prev-mer,17.89632908417565,17.84653800524755
3363,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03378854186223446,0.4114278386648583,glob,prev-mer,17.877800171780255,17.825828527594833
3364,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.030510735500157694,0.4114714775799029,glob,prev-mer,17.866332347285294,17.811240890394018
3365,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.02737304955950178,0.4124915922655664,glob,prev-mer,17.85725072596343,17.798962280966716
3366,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.024583355812804155,0.4139701923587277,glob,prev-mer,17.84866736602447,17.787467274975064
3367,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.022045598587417413,0.4158902356267874,glob,prev-mer,17.83898170231281,17.810368337844356
3368,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.018476011489389293,0.41914616312103353,glob,prev-mer,17.82915838056673,17.80718329435398
3369,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.014228684172579005,0.4240515535542625,glob,prev-mer,17.81730631065207,17.8036369023105
3370,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.009559496265392873,0.4300895664434179,glob,prev-mer,17.8020236548262,17.793550822821796
3371,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.003912590515438458,0.4366088844586913,glob,prev-mer,17.781891666770306,17.781810002792174
3372,17/02/23 00:00,48,19/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.004785044550141363,0.44744073348272145,glob,prev-mer,17.75628540807359,17.762181339209725
3373,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.03635164129532694,0.4545494505443094,glob,prev-mer,17.905402394808743,18.015394928894178
3374,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.02717374139357155,0.43896132039101116,glob,prev-mer,17.894059339380682,17.834730990322186
3375,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.027955562307660543,0.43088591533062814,glob,prev-mer,17.8752572634205,17.81702115859195
3376,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.02632435503959795,0.4279676962390644,glob,prev-mer,17.864355070630523,17.804669748376018
3377,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.023605399089685977,0.4268919813123557,glob,prev-mer,17.85593361781494,17.793527622541223
3378,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.02048593777676883,0.4268801753926599,glob,prev-mer,17.847952729509654,17.78234840997427
3379,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.017320147752612796,0.42774209106928535,glob,prev-mer,17.83880858745666,17.805340758074205
3380,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.01318254240681194,0.4302753635986432,glob,prev-mer,17.82945186532049,17.802141383748452
3381,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.008650895755755459,0.43463542260539073,glob,prev-mer,17.81796660246168,17.79876456296514
3382,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.004077203455868866,0.43994989888388397,glob,prev-mer,17.8029164596188,17.78905062471532
3383,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.0010690833461073413,0.4461679612995213,glob,prev-mer,17.78294622418664,17.77800328338317
3384,17/02/23 00:00,54,19/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.009016240889449807,0.45667870909854513,glob,prev-mer,17.757515825637338,17.759288335061463
3385,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05181841591971534,0.4809272925026585,glob,prev-mer,17.912043479669787,18.037583129704437
3386,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04051433081735226,0.46471079062175863,glob,prev-mer,17.896887006728996,17.852796512906348
3387,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.0351436003612549,0.4513598285344981,glob,prev-mer,17.877007205209715,17.82717633626396
3388,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.030443154425206863,0.44419706055682534,glob,prev-mer,17.86512170310431,17.81048886677053
3389,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02608817312142916,0.4405975062287201,glob,prev-mer,17.856224674424514,17.797126727068306
3390,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.022057853092529323,0.43866156439851517,glob,prev-mer,17.84805414462074,17.784830904069405
3391,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.01825523662500503,0.4380096327443274,glob,prev-mer,17.838864229650543,17.80680794788985
3392,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.013741042803788982,0.43996303261277697,glob,prev-mer,17.829528165138147,17.80315004054989
3393,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.00857314909720305,0.4442008220731564,glob,prev-mer,17.81828593810264,17.79932723007701
3394,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.003131502972897927,0.44946969788202634,glob,prev-mer,17.803573648938038,17.78904084544832
3395,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.002893671078817263,0.4556164667523252,glob,prev-mer,17.783972403624357,17.777449926463238
3396,17/02/23 00:00,60,19/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.011598634121299875,0.4660827740782223,glob,prev-mer,17.75899717777876,17.75840081719941
3397,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05334786281026475,0.4547782226434496,glob,prev-mer,17.91773913030287,18.044833070198624
3398,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.04673092573039284,0.4494753410172548,glob,prev-mer,17.903507145305053,17.866216622106833
3399,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04505795786374492,0.44731123246649146,glob,prev-mer,17.88274407599873,17.843396215980853
3400,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04060810289714805,0.44498415086681803,glob,prev-mer,17.869941351361618,17.825939370061928
3401,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03499950705319035,0.44355379769615666,glob,prev-mer,17.860476634452137,17.810705207467073
3402,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.029228527556277775,0.4427825357611229,glob,prev-mer,17.851893452222235,17.79626264703066
3403,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.02375747573046659,0.4429899659716612,glob,prev-mer,17.84221525001978,17.815891902739132
3404,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.018064602869073746,0.4456087841001542,glob,prev-mer,17.83224457123681,17.810379450358244
3405,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.012123154239434709,0.45043730187316616,glob,prev-mer,17.820425237679817,17.805176670610475
3406,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.005885755836318329,0.4562913447972332,glob,prev-mer,17.80534580067594,17.79369705450218
3407,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.00110936211387593,0.46326353316603913,glob,prev-mer,17.785629999480843,17.781005865480896
3408,17/02/23 00:00,66,19/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.010953037095393336,0.4744666878794192,glob,prev-mer,17.760863015386306,17.761027358314387
3409,17/02/23 00:00,72,20/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04642772995740851,0.4592928410169792,glob,prev-mer,17.916397787084094,18.03661632200322
3410,17/02/23 00:00,72,20/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03469614300734088,0.44734357774684036,glob,prev-mer,17.902354973824366,17.85156273422912
3411,17/02/23 00:00,72,20/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03363371887232901,0.4460217775314091,glob,prev-mer,17.881124911730197,17.829744928249326
