,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
844,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.09717287610603394,0.28513429977321875,nordat,prev-mer,20.362947273295585,20.18780530011828
845,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.08655728058297457,0.2844393165792761,nordat,prev-mer,20.330858608500442,20.16488538035886
846,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.077986975953722,0.2849800323765931,nordat,prev-mer,20.295777089132212,20.136519361304796
847,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.06920958739884109,0.28758510529937953,nordat,prev-mer,20.250520639695022,20.09436433790235
848,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.06498618283332729,0.29346863330952916,nordat,prev-mer,20.20372876709062,20.04666829389833
849,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.060246758009979015,0.3089312066985173,nordat,prev-mer,20.14538131578065,19.98809197168
850,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.05607854096312796,0.33811291877487076,nordat,prev-mer,20.07130767414208,19.913147754582646
851,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.05212952345841268,0.3825965288951855,nordat,prev-mer,19.974184889288647,19.818201099380843
852,06/09/22 00:00,12,06/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.04918629778047278,0.44347152500464915,nordat,prev-mer,19.84309954649577,19.695580153155888
853,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.08966227617512423,0.4049798118643372,nordat,prev-mer,20.51796922808389,20.632304298512096
854,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.03507195941434518,0.35972419143415,nordat,prev-mer,20.477233977409448,20.433696389517056
855,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.0038927057012642674,0.3324861583854575,nordat,prev-mer,20.425070029641308,20.35138075169319
856,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.00967967297579837,0.3197475588825608,nordat,prev-mer,20.383102753140648,20.29541227964358
857,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.0186372227145902,0.3144656580765982,nordat,prev-mer,20.345354600882203,20.247620059722593
858,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.024754230958985587,0.3126558910404787,nordat,prev-mer,20.306826207679382,20.201562271653394
859,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.028345070500175037,0.31395973226428275,nordat,prev-mer,20.25964515988615,20.144963091862653
860,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.03346109167742575,0.3184599322660653,nordat,prev-mer,20.211427130618212,20.086577432080798
861,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.03612491301709749,0.3318942613364057,nordat,prev-mer,20.15189281249228,20.019528970960792
862,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.037956696448469114,0.35854240877294363,nordat,prev-mer,20.07689291286011,19.937755477771393
863,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.038674116957054236,0.4004338738528905,nordat,prev-mer,19.97909857707424,19.83750940675363
864,06/09/22 00:00,18,06/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.03888632471479628,0.4594221454015903,nordat,prev-mer,19.847629610304647,19.71129170913481
865,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.08324641930487031,0.35707589280311397,nordat,prev-mer,20.483314685993253,20.42470158993836
866,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.07036686019383594,0.3702646647318713,nordat,prev-mer,20.46355936495063,20.314553540953305
867,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.05099712048802113,0.3609207039619031,nordat,prev-mer,20.417870674410796,20.289298708371504
868,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.04219066795636852,0.3518330066353828,nordat,prev-mer,20.379049118433077,20.25874817863609
869,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.03945930100729203,0.3480789747703692,nordat,prev-mer,20.343755644876232,20.224885181668277
870,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.03811093097650538,0.34694803094677845,nordat,prev-mer,20.306243609322113,20.187116352737647
871,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.0371407650412435,0.34826376786136826,nordat,prev-mer,20.259721561397434,20.135955351831313
872,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.03899758072672688,0.35198310589919496,nordat,prev-mer,20.211916257628463,20.081341785581742
873,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.039199866452854275,0.3635363910401417,nordat,prev-mer,20.152628217549275,20.0170224725267
874,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.039424644207670625,0.38705614611289374,nordat,prev-mer,20.07770652667064,19.93697568832674
875,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.03942347550857537,0.4249760066593775,nordat,prev-mer,19.97996007313146,19.837559931563035
876,06/09/22 00:00,24,07/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.039033145878701984,0.4799353664757187,nordat,prev-mer,19.848483752991488,19.71196995435247
877,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.16676622479725128,0.3596151371550255,nordat,prev-mer,20.43707899150901,20.294991299231302
878,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.16435710561096198,0.36411426007364545,nordat,prev-mer,20.43466374849695,20.189993125624937
879,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.136811506529296,0.36563325388453755,nordat,prev-mer,20.40246396068546,20.186829753085963
880,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.11364197657914694,0.36492564919472703,nordat,prev-mer,20.368674360937042,20.175884736797748
881,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.09761516629296726,0.3666654504641318,nordat,prev-mer,20.33617537792732,20.158017087459957
882,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.08558860252788687,0.36975868334047507,nordat,prev-mer,20.30115081767072,20.133158251779946
883,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.07542868214833132,0.374353129055719,nordat,prev-mer,20.256436565747705,20.093649437314344
884,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.0699209841962049,0.37998024300988825,nordat,prev-mer,20.209713269903816,20.04772259023769
885,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.06384917128558143,0.39145873756150285,nordat,prev-mer,20.15114441361202,19.990508381370812
886,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.05792337390297403,0.4133054803965299,nordat,prev-mer,20.07672263437242,19.91722261409976
887,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.05203291793086283,0.4490879056070369,nordat,prev-mer,19.979455015152325,19.82425714451499
888,06/09/22 00:00,30,07/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.04663687743963645,0.50171933018715,nordat,prev-mer,19.848528597104135,19.704281593526726
889,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.1583801924150483,0.3926450023179262,nordat,prev-mer,20.437880417813613,20.304264596051787
890,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.16405548319484958,0.38966239716561035,nordat,prev-mer,20.43017659904862,20.18668992743618
891,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.14826547945757448,0.3835867179346186,nordat,prev-mer,20.400304808240485,20.17347972644962
892,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.1281137668997341,0.3805069173312731,nordat,prev-mer,20.367271274697085,20.160166911399422
893,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.111344648105345,0.3822598063721734,nordat,prev-mer,20.33431735697589,20.142636045194127
894,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.09810141777213403,0.38608093000206556,nordat,prev-mer,20.299475189911803,20.119254132126027
895,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.08672952860315346,0.39182843321159894,nordat,prev-mer,20.25533443100397,20.081770111549393
896,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.08069668819761129,0.3987008636149291,nordat,prev-mer,20.209476790623253,20.037308906282743
897,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.0738330369784483,0.41057750572091845,nordat,prev-mer,20.151451504870124,19.981495946379784
898,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.0664748955079898,0.4314662228844362,nordat,prev-mer,20.077274352363194,19.90998699850203
899,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.05859488770416596,0.46577054639679755,nordat,prev-mer,19.9803672283239,19.81938690593202
900,06/09/22 00:00,36,07/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.05086242238518937,0.5166964149992884,nordat,prev-mer,19.849923108959437,19.702206841311643
901,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.046756597249719506,0.483853390535403,nordat,prev-mer,20.51262078255402,20.584102171413218
902,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.007495294205386351,0.44238990911102805,nordat,prev-mer,20.482435002450583,20.39573219671135
903,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.03192118063174215,0.419339825986671,nordat,prev-mer,20.430034093104045,20.319434412803986
904,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.04085899504463267,0.4057110600175874,nordat,prev-mer,20.38707919456428,20.26713945798263
905,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.04486005182472294,0.4022834683199162,nordat,prev-mer,20.348463625949968,20.22357116825734
906,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.047243892266836854,0.40340228974222714,nordat,prev-mer,20.31030855583879,20.18173311707992
907,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.04846807038966404,0.40797844588749094,nordat,prev-mer,20.26427388071151,20.129518967418747
908,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.0515806839502612,0.41465007881535826,nordat,prev-mer,20.21691946377443,20.07446521499036
909,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.05185638136497419,0.42674722377166296,nordat,prev-mer,20.157762130279007,20.010454561402824
910,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.05013636150761307,0.44750325704546434,nordat,prev-mer,20.08267342837639,19.932458002454116
911,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.04648484602148688,0.4810241034939014,nordat,prev-mer,19.985098889880486,19.83696060585654
912,06/09/22 00:00,42,07/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.04147956676403697,0.5308024128195882,nordat,prev-mer,19.854344375177252,19.71669893931454
913,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.12361057130793432,0.44648355284643243,nordat,prev-mer,20.476476884556455,20.377543453683284
914,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.11682411186500727,0.45624662375760994,nordat,prev-mer,20.464742495280177,20.269124214672786
915,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.09487573814435714,0.4496338632512988,nordat,prev-mer,20.42193302615758,20.248843106333464
916,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.07938669875771258,0.4363611547027079,nordat,prev-mer,20.382542847390543,20.22423417538529
917,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.06964978977954518,0.4313876259550202,nordat,prev-mer,20.346368531576566,20.196488442277317
918,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.06333102220436868,0.43072084995450016,nordat,prev-mer,20.309371602648028,20.164213125911136
919,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.05930879713200825,0.43375749933335067,nordat,prev-mer,20.264305262981054,20.118465792457155
920,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.05854261976629145,0.4390419336807491,nordat,prev-mer,20.217448261117816,20.067841749568938
921,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.0559864683640749,0.44995813934892515,nordat,prev-mer,20.15863649755112,20.006956904872577
922,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.05215763344921208,0.4695333813676638,nordat,prev-mer,20.08361132308267,19.931164889578376
923,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.04698140158087547,0.5012414764960142,nordat,prev-mer,19.98588631371871,19.837141751195254
924,06/09/22 00:00,48,08/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.04061409108666781,0.5487157304655125,nordat,prev-mer,19.855169759703884,19.718358934130322
925,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.18173723865652852,0.48831061693512257,nordat,prev-mer,20.43311241108301,20.276094373689794
926,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.18107706272143678,0.49040250831517024,nordat,prev-mer,20.43208730540684,20.16921313395033
927,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.15774628789525744,0.494608729230111,nordat,prev-mer,20.404869699944015,20.166666048313914
928,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.13082957037107737,0.4923252525291171,nordat,prev-mer,20.37118147489333,20.1593557278748
929,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.10912789681009365,0.49495116518203397,nordat,prev-mer,20.338418268882883,20.146778728898237
930,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.09146313781799684,0.49977709499615386,nordat,prev-mer,20.30361249496035,20.127725891580944
931,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.07805460286381147,0.5066555480434473,nordat,prev-mer,20.26021044715873,20.09365990856828
932,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.07123215080670739,0.5143550344209031,nordat,prev-mer,20.214718357323452,20.050575712924626
933,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.06509612867422604,0.5258908303502065,nordat,prev-mer,20.156966188666424,19.994433375272056
934,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.059202757469506276,0.5450740049227938,nordat,prev-mer,20.08276834464715,19.921675463874625
935,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.05284722442788295,0.5755262885118894,nordat,prev-mer,19.98546645225371,19.829405512046208
936,06/09/22 00:00,54,08/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.04686752780944352,0.6220914810907817,nordat,prev-mer,19.855203840483796,19.710850462387526
937,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.16267670296410097,0.5296431909583034,nordat,prev-mer,20.434575513454675,20.296698404378834
938,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.17479627593022712,0.5225586241229991,nordat,prev-mer,20.4264696555416,20.170741475170264
939,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.1683807646747802,0.5187650195361767,nordat,prev-mer,20.401741143838034,20.15331861769682
940,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.14903063617270115,0.5094014486280051,nordat,prev-mer,20.368923465205874,20.13944253276773
941,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.12963911537747239,0.5066164871931351,nordat,prev-mer,20.33576318747568,20.124287920884548
942,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.11203626713623287,0.5093315721447098,nordat,prev-mer,20.301084372059922,20.105379020761962
943,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.0962547375867923,0.5159697800174776,nordat,prev-mer,20.258030525850156,20.0741671056664
944,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.08700793338465526,0.5250540056654474,nordat,prev-mer,20.213382857938644,20.034356479690125
945,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.07897552182758862,0.5379397712317658,nordat,prev-mer,20.15662438068819,19.981109863630508
946,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.07124617933279173,0.5576883950448389,nordat,prev-mer,20.083107560796154,19.910840378280888
947,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.06274035106751052,0.5877139753409943,nordat,prev-mer,19.986282552630232,19.821184956853898
948,06/09/22 00:00,60,08/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.054057478548414466,0.633862897026936,nordat,prev-mer,19.856551477711992,19.705776436739043
949,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.012152762330969532,0.6171883848454098,nordat,prev-mer,20.505717641640487,20.54260446897302
950,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.02699573063325503,0.58575905386455,nordat,prev-mer,20.477638872916597,20.37035973623435
951,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.05575956960001188,0.5621402876081298,nordat,prev-mer,20.43216038322382,20.296470491219818
952,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.06469469354085229,0.5382486722484747,nordat,prev-mer,20.389284513137735,20.244296141171006
953,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.06676550389956007,0.5246421007867639,nordat,prev-mer,20.350454378515124,20.20244409796071
954,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.06503379794038303,0.5216130585028776,nordat,prev-mer,20.312154876056415,20.164470309632204
955,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.06166067957774761,0.52528803871934,nordat,prev-mer,20.26680035392714,20.11820610688695
956,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.060852561357918875,0.5336906560918332,nordat,prev-mer,20.220431604053527,20.068202151708295
957,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.05905456734104045,0.547542878704569,nordat,prev-mer,20.16253330281512,20.007524675018153
958,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.05644657680884656,0.568563988426628,nordat,prev-mer,20.08821997506149,19.931270657662154
959,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.05219442511034,0.5995719754339021,nordat,prev-mer,19.990852011459157,19.836802439366306
960,06/09/22 00:00,66,08/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.04661234256744004,0.6462042188544095,nordat,prev-mer,19.860930981838806,19.718127961670724
961,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.15057961867859712,0.5811238355601468,nordat,prev-mer,20.471952811643796,20.346043262920087
962,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.1438499016213876,0.5894463340402581,nordat,prev-mer,20.46152001138927,20.238430231498
963,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.12215640977912592,0.5922696664118309,nordat,prev-mer,20.423343995075264,20.22223931588627
964,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.1071232130261369,0.5785457183030667,nordat,prev-mer,20.385186111651826,20.1982817207013
965,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.09632426344797483,0.5587527487122217,nordat,prev-mer,20.34797784814079,20.170597650671095
966,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.08780129055721175,0.5501121672109061,nordat,prev-mer,20.31096228026445,20.140468616645435
967,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.07992889036127257,0.5483883350304417,nordat,prev-mer,20.266568321317713,20.09985873101984
968,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.07497439607519216,0.5528221416130522,nordat,prev-mer,20.220746444041982,20.054621027897802
969,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.0692799010593045,0.5647013356148646,nordat,prev-mer,20.163191865136135,19.998163182688625
970,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.06328368259842908,0.5845411409328668,nordat,prev-mer,20.08902440802077,19.92544655984083
971,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.05640241174878983,0.6142892043269714,nordat,prev-mer,19.99165210470025,19.833628114979902
972,06/09/22 00:00,72,09/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.04860246919968872,0.6594181552233189,nordat,prev-mer,19.861747040913002,19.717247211708724
973,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.22527788459301887,0.5825202775921876,nordat,prev-mer,20.43279763393049,20.232214272933888
974,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.22441927115704527,0.586171607291556,nordat,prev-mer,20.431364755422422,20.126165068091307
975,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.20373713613582098,0.592468812434434,nordat,prev-mer,20.40610408798738,20.12282271630142
976,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.18060628339544058,0.5885767512102258,nordat,prev-mer,20.374013073871726,20.11322624181713
977,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.15993314846448578,0.5751527415911195,nordat,prev-mer,20.3401026505392,20.098527694593095
978,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.14216843397752513,0.5696904005804223,nordat,prev-mer,20.305101883136363,20.07946568143068
979,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.12603404529875356,0.5700472459928235,nordat,prev-mer,20.26223911622011,20.049173364497058
980,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.11418402044225998,0.5750598420955498,nordat,prev-mer,20.21766694690654,20.01228657750968
981,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.10236955831408193,0.5865983321454676,nordat,prev-mer,20.161235084882147,19.963199305756568
982,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.09057272700446478,0.6052629882989515,nordat,prev-mer,20.087927207791108,19.897231724310288
983,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.07776791444159338,0.6331376589816007,nordat,prev-mer,19.99113315477421,19.811948967993363
984,06/09/22 00:00,78,09/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.06382686623785967,0.6762464953703266,nordat,prev-mer,19.861773310057913,19.70223814167254
985,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.1934580757825359,0.6249312087510199,nordat,prev-mer,20.438117866780487,20.26942178607953
986,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.21133147459420304,0.6127122076841705,nordat,prev-mer,20.427144852570493,20.13598427299232
987,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.20772620463044728,0.6115282595295892,nordat,prev-mer,20.402047496176415,20.115197740896832
988,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.19268673192444982,0.6054182590441115,nordat,prev-mer,20.370476318805395,20.09814854830356
989,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.1767054212029568,0.5917254671894115,nordat,prev-mer,20.337418419434133,20.07972172991133
990,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.1610964150749886,0.5846433062649989,nordat,prev-mer,20.302663972671528,20.058831207779225
991,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.14530810791800533,0.5848072436369309,nordat,prev-mer,20.260169298571157,20.028601121927917
992,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.13304419231625145,0.5900056589456748,nordat,prev-mer,20.216115488296857,19.992665312635253
993,06/09/22 00:00,84,09/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.12042504005884694,0.6022336778074276,nordat,prev-mer,20.160597816562927,19.945357301566712
