,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
763,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.04844960996401076,0.5096361358741603,nordat,prev-mer,14.151614849468496,13.945587629979029
764,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.05497721539467387,0.5094853735613886,nordat,prev-mer,14.159699008305001,13.955554467877102
765,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.0631627932664423,0.5093415023367863,nordat,prev-mer,14.169365616973543,13.964005426716065
766,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.0737093665487849,0.5091250360657084,nordat,prev-mer,14.18186848245904,13.975660564673026
767,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.08912868144168508,0.5094697248173485,nordat,prev-mer,14.199399624194733,13.991360273013063
768,04/02/23 00:00,72,07/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.11530298210782235,0.5122433069549646,nordat,prev-mer,14.227913252925784,14.016996701357854
769,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.02581289893298356,0.5261517555954888,nordat,prev-mer,14.103685750977398,14.111156566539238
770,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.030310419892092183,0.5260252233719697,nordat,prev-mer,14.10861367539268,13.889716455572026
771,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.03502614847300445,0.525312223965827,nordat,prev-mer,14.114038189701956,13.891139702592382
772,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.0401748927605435,0.52453968742132,nordat,prev-mer,14.120134096329062,13.892671391378872
773,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.04585300848298167,0.5237456295550255,nordat,prev-mer,14.126796758775031,13.894055151457968
774,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.05236471100483687,0.5229135364966044,nordat,prev-mer,14.13426588058131,13.895332884160904
775,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.057903282569267876,0.5233216738833582,nordat,prev-mer,14.143282201222222,13.927565186067522
776,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.06503513059026894,0.5233656506231148,nordat,prev-mer,14.15247219786597,13.938170744810728
777,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.0739935407202745,0.523307980978866,nordat,prev-mer,14.163402148998241,13.947182048217032
778,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.08545656387730258,0.5230528771344163,nordat,prev-mer,14.177337179614113,13.959420009192009
779,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.10202311936750873,0.5232540385936783,nordat,prev-mer,14.19652845837152,13.975687991920305
780,04/02/23 00:00,78,07/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.13009332627981696,0.5256474904917399,nordat,prev-mer,14.227416709191742,14.001825095344921
781,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.034954895149339214,0.5392037317939103,nordat,prev-mer,14.105402811900982,14.103797963418401
782,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.037719008422926296,0.5391241326549906,nordat,prev-mer,14.108031954129345,13.882205080812819
783,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.04143858432212705,0.5383857234143167,nordat,prev-mer,14.111755078095015,13.882494698520642
784,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.04578146355181875,0.5376531163795959,nordat,prev-mer,14.116590971387971,13.883399995921993
785,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.05083310026588101,0.5369718819926775,nordat,prev-mer,14.122321380893233,13.884439514852733
786,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.05706019091108328,0.536294072906982,nordat,prev-mer,14.129251883778268,13.885459196045009
787,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.062338862138459836,0.5366005904340719,nordat,prev-mer,14.138094032340527,13.91786176641026
788,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.06979187152184266,0.5368731316880183,nordat,prev-mer,14.147464928179067,13.928339842628246
789,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.07947954823803792,0.5369586791177048,nordat,prev-mer,14.158968024916543,13.937226321871497
790,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.09200721127525115,0.5367997579641508,nordat,prev-mer,14.173854251025443,13.949399442888321
791,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.11002987474935991,0.5371253312891463,nordat,prev-mer,14.194442843641017,13.965651003003874
792,04/02/23 00:00,84,07/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.14018467185601888,0.5394610725665213,nordat,prev-mer,14.227410364050169,13.991811463574749
793,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,0.026569060566878744,0.5539269756841924,nordat,prev-mer,14.127411848185558,14.134277497012187
794,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.030900284140439414,0.5528823589884296,nordat,prev-mer,14.129355599321324,13.911395572563798
795,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.03675429135445959,0.5513686557642624,nordat,prev-mer,14.131810460361898,13.908170110757737
796,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.04247691372676245,0.5501705661349487,nordat,prev-mer,14.135066119693636,13.905865150213062
797,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.04804336651296022,0.5492540689022735,nordat,prev-mer,14.138830110445774,13.904310952677372
798,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.05416154117602115,0.5483859496733345,nordat,prev-mer,14.143541022552256,13.903185500827638
799,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.05917046704065509,0.5486211364225785,nordat,prev-mer,14.149989626081883,13.93311669368175
800,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.06587869530171545,0.5487686736263195,nordat,prev-mer,14.156901702847053,13.941728207524168
801,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.07474921970908652,0.5487937543648462,nordat,prev-mer,14.166044309636138,13.94901747912862
802,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.08672029065743062,0.5485505587337275,nordat,prev-mer,14.178926147128372,13.959693127604845
803,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.1046575257593969,0.5489130741549494,nordat,prev-mer,14.198040778187906,13.974513275709107
804,04/02/23 00:00,90,07/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.13518222115306938,0.5512511702381299,nordat,prev-mer,14.229961068599875,13.999263498906778
805,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.04289149843000623,0.5658890257514054,nordat,prev-mer,14.109927404203448,14.100501382003864
806,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.04738706895995386,0.5659381073094489,nordat,prev-mer,14.114994279703554,13.87942871981844
807,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.052223493047953255,0.5654970947232637,nordat,prev-mer,14.120335188993081,13.880531311229918
808,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.05758302683446444,0.5648835691283814,nordat,prev-mer,14.126356506399473,13.881713362150158
809,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.06328655761303338,0.564357128687919,nordat,prev-mer,14.132757250469197,13.88280445492846
810,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.06987597004050024,0.5636696749184511,nordat,prev-mer,14.139949587323807,13.883720198912485
811,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.07553838931402537,0.5639411674996112,nordat,prev-mer,14.148618835409593,13.91536859745986
812,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.08276861153500846,0.5640767798790525,nordat,prev-mer,14.157330613813976,13.925306221979447
813,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.09179321163890099,0.5640289828056372,nordat,prev-mer,14.167716798937775,13.933695500458397
814,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.10331158805971576,0.5637523116480815,nordat,prev-mer,14.181102602144653,13.945314689351374
815,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.11998452024738286,0.5640339581302503,nordat,prev-mer,14.199820115149661,13.960998515741815
816,04/02/23 00:00,96,08/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.148025894270551,0.5660771066045301,nordat,prev-mer,14.230044199561679,13.986544256851637
817,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.005735510383843708,0.2742588555712511,nordat,prev-mer,14.165080773714116,14.203573716817504
818,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.004175157624875123,0.2738411850722162,nordat,prev-mer,14.1671317358107,13.98200202711253
819,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.0030757417637534814,0.27292800876335777,nordat,prev-mer,14.167791348718646,13.981976762090833
820,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.0013892251353133103,0.2721404946395947,nordat,prev-mer,14.168612701968884,13.98148414778562
821,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.0007041171731139521,0.2713039183963121,nordat,prev-mer,14.16987355676775,13.980928646006593
822,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.003108795981212587,0.2705532950850019,nordat,prev-mer,14.17153834608066,13.980360126318521
823,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.004608235639409761,0.26875847718217577,nordat,prev-mer,14.174765780571834,14.011053708318691
824,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.006534576999377871,0.2685724464454853,nordat,prev-mer,14.177112127009712,14.019941820132578
825,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.009343262544385578,0.26901701825473834,nordat,prev-mer,14.180149182121118,14.027132211737959
826,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.01291011128213272,0.26879369225085686,nordat,prev-mer,14.184550453083977,14.037677781501861
827,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.018927255194620234,0.2701002649434991,nordat,prev-mer,14.191599134374298,14.052219109520072
828,05/02/23 00:00,0,05/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.032005352048880636,0.27454750868771693,nordat,prev-mer,14.20615746170095,14.076717966748916
829,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.008253419722214262,0.3088840279423976,nordat,prev-mer,14.135319665639717,14.176349412238984
830,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.004188961656069412,0.3083763955561156,nordat,prev-mer,14.139920535546613,13.954150638607986
831,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.000864839713674916,0.3077465692482583,nordat,prev-mer,14.143878037802315,13.955355668546161
832,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.0021055567285939067,0.30736701157984314,nordat,prev-mer,14.147543394335282,13.956447241306794
833,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.005352074331139361,0.3070586099134075,nordat,prev-mer,14.151453168246912,13.95740244638317
834,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.008950668926245136,0.30686327306117905,nordat,prev-mer,14.155694932546623,13.958220722797316
835,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.010661516327935057,0.3051075509008264,nordat,prev-mer,14.16071209495763,13.990763485018151
836,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.01374712874725177,0.30550930884383465,nordat,prev-mer,14.16546107518226,14.001005290257543
837,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.0178251682672811,0.3061452848188349,nordat,prev-mer,14.170912653071525,14.009433704404861
838,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.022760981558041467,0.307039119973883,nordat,prev-mer,14.177720158063186,14.021073129226943
839,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.030281789020767988,0.3089539389007813,nordat,prev-mer,14.187216863655578,14.036624483779237
840,05/02/23 00:00,6,05/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.04591576534319148,0.31372393258861736,nordat,prev-mer,14.205127985955379,14.062035530760864
841,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.005038536948510813,0.336273922273665,nordat,prev-mer,14.12767857375175,14.165538789134052
842,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.0027521039715711756,0.3353612513481812,nordat,prev-mer,14.129940877825344,13.943441920400378
843,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.0001310721020351967,0.33446886987635255,nordat,prev-mer,14.132717935660212,13.943852811970153
844,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.0023594899176663194,0.33389359255132633,nordat,prev-mer,14.135637939138064,13.944578940517669
845,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.00545279002747345,0.33339769310254025,nordat,prev-mer,14.139270194518232,13.945343608758302
846,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.009202450452779358,0.33306435839465803,nordat,prev-mer,14.1436345694571,13.946107131796158
847,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.01131866564109151,0.3316014508874005,nordat,prev-mer,14.149300006594084,13.978869788591995
848,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.015362434945058567,0.33184354439231695,nordat,prev-mer,14.155066831135889,13.989172346332836
849,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.020886817629370443,0.33229697925410684,nordat,prev-mer,14.162087807403337,13.997748402303442
850,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.02795194598788274,0.3332239342848752,nordat,prev-mer,14.17113006652907,14.00950654654333
851,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.03837359768757422,0.3351113949536067,nordat,prev-mer,14.18362476398776,14.025171127636346
852,05/02/23 00:00,12,05/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.05741233014723803,0.3400409123855381,nordat,prev-mer,14.205074706246045,14.050770819644079
853,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.026659560643270238,0.36493205434351395,nordat,prev-mer,14.145002294028995,14.204558457490256
854,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.02140661011411061,0.361912316390144,nordat,prev-mer,14.1452138089469,13.978578195295261
855,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.015630077148294542,0.36005613752726656,nordat,prev-mer,14.145944579567495,13.973696695036988
856,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.011080848156244542,0.3592537404189471,nordat,prev-mer,14.147164778541251,13.970491613658442
857,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.006606312475419512,0.3585126182484843,nordat,prev-mer,14.149096668927317,13.968090846203314
858,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.001972869190721074,0.3579398068280085,nordat,prev-mer,14.151689999720743,13.966170958355082
859,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.0011363958770601718,0.3574621405986596,nordat,prev-mer,14.15557606075387,13.995707308446349
860,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.005759099852317612,0.35759722864038457,nordat,prev-mer,14.159594540746694,14.00353732852719
861,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.011850027779826838,0.35797375398116743,nordat,prev-mer,14.165146153420885,14.010026528302108
862,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.019882426723103593,0.35892886629180426,nordat,prev-mer,14.173243351163812,14.019828530234902
863,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.031891307328031374,0.36073571307652874,nordat,prev-mer,14.185550587736078,14.033711837812342
864,05/02/23 00:00,18,05/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.05305546873426134,0.3654445519712935,nordat,prev-mer,14.207478747506057,14.057665320238478
865,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.007306440147942721,0.3810011896936288,nordat,prev-mer,14.12242556838472,14.16263767767737
866,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.0037006699293677015,0.3808220445898424,nordat,prev-mer,14.126697916060918,13.941895175073409
867,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.00017166139119523705,0.3802639549118003,nordat,prev-mer,14.130545926460808,13.94281094914325
868,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.003641348479240381,0.3798091346400414,nordat,prev-mer,14.134524439637348,13.943327511728052
869,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.007932610683412541,0.3791806905015857,nordat,prev-mer,14.139048344113629,13.943795634552725
870,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.012715675162954087,0.37857323522318453,nordat,prev-mer,14.144193985791306,13.944287094146958
871,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.016327497950216294,0.3787606146875704,nordat,prev-mer,14.150531959676195,13.975775587312613
872,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.02117819085237176,0.37874836367502784,nordat,prev-mer,14.15668588962403,13.985535899679222
873,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.027121625013975702,0.37899616340532344,nordat,prev-mer,14.163902084277462,13.993831940488855
874,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.03464005146775597,0.3796721726105134,nordat,prev-mer,14.173116441749569,14.005251809538901
875,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.04566769917000888,0.3810653563091471,nordat,prev-mer,14.185920699576032,14.020606874665473
876,05/02/23 00:00,24,06/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.06519900761611727,0.3851461679974396,nordat,prev-mer,14.207560215385104,14.04588394622594
877,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.0026210484759111655,0.39672683237124184,nordat,prev-mer,14.107021562795161,14.14257271934739
878,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.0014179762855227418,0.3963036051844934,nordat,prev-mer,14.11187725577902,13.92116041817914
879,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.005418374061224013,0.39563300774276405,nordat,prev-mer,14.116811672311686,13.922855945562816
880,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.009447007318163846,0.39514502544336955,nordat,prev-mer,14.121833633928636,13.92435523605795
881,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.013891903576595012,0.3945300127953389,nordat,prev-mer,14.127247295488747,13.925634292844787
882,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.01903649250319465,0.3939355264558195,nordat,prev-mer,14.133381020794339,13.926802592756504
883,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.02306674188181719,0.39425672357367314,nordat,prev-mer,14.140900935697491,13.95928221581562
884,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.02882906052033424,0.39428024171754184,nordat,prev-mer,14.148519500870316,13.969715835145204
885,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.03612776478249238,0.3945458055227819,nordat,prev-mer,14.157527080360463,13.978498504324977
886,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.04525968722764671,0.39506877447607675,nordat,prev-mer,14.168763894440266,13.990352123446444
887,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.057870678406204176,0.3963201933837584,nordat,prev-mer,14.183611259415635,14.006191724939034
888,05/02/23 00:00,30,06/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.07884871208168921,0.40022609702720496,nordat,prev-mer,14.207158715070486,14.031961840013762
889,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.004543733095807782,0.41797551358986734,nordat,prev-mer,14.105768239257843,14.134214819178295
890,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.007061619502551153,0.41726813561967746,nordat,prev-mer,14.108220695203894,13.912659494920527
891,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.010441751085840827,0.4163338323718141,nordat,prev-mer,14.111690355153046,13.913167654475064
892,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.013972043646682778,0.4157643170300623,nordat,prev-mer,14.115756501023482,13.914120800065756
893,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.018106374971376377,0.41513989245454413,nordat,prev-mer,14.120597834204675,13.9151532146077
894,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.023080271159596516,0.4145314137243453,nordat,prev-mer,14.126419049834224,13.916206364105348
895,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.027065174935134436,0.41482792390753553,nordat,prev-mer,14.133909539783902,13.948604608174536
896,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.03306309661322925,0.4147741732960584,nordat,prev-mer,14.141841027242794,13.959074928558548
897,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.04097619750275232,0.41500652878839117,nordat,prev-mer,14.151560586760205,13.967922011588966
898,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.05123680991398102,0.4153697910189807,nordat,prev-mer,14.164025594118899,13.979889859654572
899,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.06566358865382918,0.41642264565689574,nordat,prev-mer,14.180785222424564,13.995831297839613
900,05/02/23 00:00,36,06/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.08951626694576507,0.42024244296645763,nordat,prev-mer,14.207275178490937,14.021687556042426
901,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.009524038357749027,0.43787033333924813,nordat,prev-mer,14.123755468928834,14.166351947074913
902,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.004035307034653682,0.43479963205215777,nordat,prev-mer,14.125426129236935,13.942598993982514
903,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.002589178784898061,0.43259723451006565,nordat,prev-mer,14.127582393174047,13.938188368027895
904,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.0076929013343491935,0.4317043681860799,nordat,prev-mer,14.129974217715205,13.935634578893291
905,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.012352723330326111,0.4310025235036389,nordat,prev-mer,14.132920996321024,13.934135922227082
906,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.017197192055044126,0.43034310336749154,nordat,prev-mer,14.136673941276374,13.933220080962457
907,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.021138413795204435,0.4309182045018599,nordat,prev-mer,14.141982830859996,13.962972687174553
908,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.026539766094429314,0.43092754883924633,nordat,prev-mer,14.147673013708706,13.971632506213414
909,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.033837721888858995,0.43112731392914533,nordat,prev-mer,14.155330431818868,13.978960831747813
910,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.04388975673896143,0.43142255039561933,nordat,prev-mer,14.166242894023991,13.989551629892487
911,05/02/23 00:00,42,06/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.058976294171738324,0.4322587743604451,nordat,prev-mer,14.182430571725144,14.004232448393484
