,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
1498,08/02/23 00:00,30,09/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.05720732617919488,0.404595010334076,hs20,prev-mer,14.72320971124914,14.956671734229701
1499,08/02/23 00:00,30,09/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.05814077310282106,0.4091412669791582,hs20,prev-mer,14.684446932268242,14.92033142033643
1500,08/02/23 00:00,30,09/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.05853456738692353,0.41535338635168606,hs20,prev-mer,14.636130869528685,14.868009750027872
1501,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.013797051272039488,0.4775626476500055,hs20,prev-mer,14.993523912428882,15.174883143136663
1502,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.0022086294567259246,0.46189349856447337,hs20,prev-mer,14.97701659081641,15.172456019075403
1503,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.01824201187657521,0.445847679039782,hs20,prev-mer,14.932972874673561,15.144963409037398
1504,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03320765733177536,0.43175293531416487,hs20,prev-mer,14.895428496451261,15.122596131250669
1505,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.042074084632892,0.4228989178615544,hs20,prev-mer,14.865789123962655,15.10170293852015
1506,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.04840360534403419,0.41766165511288555,hs20,prev-mer,14.839328030044152,15.081148750868154
1507,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.05321657664727574,0.4152684212448019,hs20,prev-mer,14.812553506443834,15.051831806773693
1508,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.05659226413132045,0.41497507683814083,hs20,prev-mer,14.78680204095227,15.026072577501045
1509,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.0592726951469133,0.4161074651758413,hs20,prev-mer,14.758562452851539,14.997502546118263
1510,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.061170053694350704,0.4184197547853371,hs20,prev-mer,14.726096434912545,14.963470614107562
1511,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.06191619990315775,0.4227263881832956,hs20,prev-mer,14.687004560526008,14.92663775928895
1512,08/02/23 00:00,36,09/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.06192754666900885,0.42858524972209133,hs20,prev-mer,14.638336182848246,14.873607781717423
1513,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04179891032795922,0.4936646665636124,hs20,prev-mer,15.008610341600296,15.21811400313584
1514,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.025291381772721895,0.47480822666074457,hs20,prev-mer,14.986926473742392,15.206116454040783
1515,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.03347115884103581,0.4608154338996009,hs20,prev-mer,14.938354812396849,15.165999400021835
1516,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.042520244538188416,0.4467302518562137,hs20,prev-mer,14.899680904016703,15.13644115598712
1517,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.04740600531850562,0.4378927961911204,hs20,prev-mer,14.869792114983715,15.111267222176451
1518,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.05090752457372849,0.43242513547462236,hs20,prev-mer,14.843278786735993,15.087818223179953
1519,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.0536875497110602,0.4296400125785137,hs20,prev-mer,14.816557428818568,15.056495202621031
1520,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.05609533179033461,0.4290817833310561,hs20,prev-mer,14.790613748927832,15.029553704921193
1521,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.05874655908327868,0.4300736602148182,hs20,prev-mer,14.762067897548134,15.000631866001866
1522,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.061280566900462935,0.4322155876419653,hs20,prev-mer,14.729224111571224,14.96685688759811
1523,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.0628899384009201,0.43625647380632876,hs20,prev-mer,14.689716900294219,14.930467690001539
1524,08/02/23 00:00,42,09/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.06375822793382083,0.44171990473519873,hs20,prev-mer,14.640583115859918,14.877826743012653
1525,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.02423743755570731,0.4645613657039602,hs20,prev-mer,15.011156162055766,15.203177582774865
1526,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.015291860574091199,0.4579504795657192,hs20,prev-mer,14.992933139336632,15.201803548233869
1527,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.0327991737442199,0.46183231580811307,hs20,prev-mer,14.941045634248475,15.168040454287265
1528,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.04414173824639479,0.4550835815666715,hs20,prev-mer,14.901071220508124,15.139556788959734
1529,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.04895582570806747,0.4491141936612205,hs20,prev-mer,14.870945074387345,15.114061417863821
1530,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.05196655554335683,0.4451809198773693,hs20,prev-mer,14.844474588361768,15.090131604491221
1531,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.05377847723301707,0.44298869016854586,hs20,prev-mer,14.81805858293626,15.058190772503817
1532,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.054931738873422446,0.44232479603287245,hs20,prev-mer,14.792429550009707,15.030294756175293
1533,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.05640884428729601,0.4430076205325974,hs20,prev-mer,14.76408175386311,15.00038555553809
1534,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.058289545941971846,0.44479728218808806,hs20,prev-mer,14.73127609818972,14.965999078606844
1535,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.059999710352255375,0.4485710535583246,hs20,prev-mer,14.691630715490575,14.929577499537135
1536,08/02/23 00:00,48,10/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.0614904704286088,0.45355971060265027,hs20,prev-mer,14.642339398289838,14.877407953460564
1537,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.017414371451178173,0.47417635476499637,hs20,prev-mer,15.004487218149894,15.154952957562362
1538,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.018899639443057174,0.46769443382455667,hs20,prev-mer,14.99063440978929,15.165374798097654
1539,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.006868405887340156,0.4710738965186004,hs20,prev-mer,14.94474345505071,15.14582557913024
1540,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.02706613404003376,0.46653454774894865,hs20,prev-mer,14.904995728576594,15.126347882228414
1541,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.03884872514045117,0.46103300812101006,hs20,prev-mer,14.873833471104504,15.10670523291717
1542,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.04627261875728045,0.4567562410585463,hs20,prev-mer,14.846690615230555,15.086473200014343
1543,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.05066079500371336,0.4544176198708646,hs20,prev-mer,14.819931088555114,15.056742972106226
1544,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.05341083161955318,0.45381928254328663,hs20,prev-mer,14.794054871383922,15.030217863126175
1545,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.055607151677421834,0.4547307377539976,hs20,prev-mer,14.765660564795065,15.000996293046027
1546,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.057636994429605785,0.4566238698267051,hs20,prev-mer,14.732874240956338,14.966805961129745
1547,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.059093353210791594,0.46034398743680816,hs20,prev-mer,14.693230296908043,14.930161609539255
1548,08/02/23 00:00,54,10/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.060147986307869654,0.46499993407647383,hs20,prev-mer,14.643958862455241,14.87760344517065
1549,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.01267896823104665,0.5095685362347739,hs20,prev-mer,15.012271469768457,15.193089399688837
1550,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.002358230032190518,0.4895855116419969,hs20,prev-mer,14.9950969595134,15.186702531279904
1551,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.011568369010252814,0.48497385744704996,hs20,prev-mer,14.951366942961064,15.157248444804441
1552,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.027574736970668843,0.47921693237726865,hs20,prev-mer,14.912259717980394,15.134125965242035
1553,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.03815746121334056,0.47336777558357845,hs20,prev-mer,14.880424755569688,15.1125784197067
1554,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.045503452029733854,0.4684584311924479,hs20,prev-mer,14.852203844448221,15.091198014462112
1555,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.05038534482828944,0.4656655018513693,hs20,prev-mer,14.824611704890831,15.061108702577851
1556,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.05402004468308337,0.46508344741313945,hs20,prev-mer,14.798193550716398,15.034937212127295
1557,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.057396658258049384,0.4661522992949761,hs20,prev-mer,14.769225327456544,15.006333414672474
1558,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.06049555040408723,0.4681041974629304,hs20,prev-mer,14.735890373820164,14.97267783091513
1559,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.06268494241698273,0.4718144051599853,hs20,prev-mer,14.695829433301315,14.93635474975557
1560,08/02/23 00:00,60,10/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0641113956213518,0.4762968120167975,hs20,prev-mer,14.646156156456998,14.88377807488223
1561,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.034078234055122995,0.5204900139096883,hs20,prev-mer,15.024766109430534,15.227071961772404
1562,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.018102401931696408,0.5026097912452205,hs20,prev-mer,15.003224969383185,15.215881855226732
1563,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.026148670770030226,0.4980741738029528,hs20,prev-mer,14.955942223970547,15.176694778390452
1564,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03700410613301615,0.49277788066750755,hs20,prev-mer,14.916407497850196,15.147912385300232
1565,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.043881420339694076,0.487491220610031,hs20,prev-mer,14.88490384423587,15.12298422697818
1566,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.04872506210966775,0.48282705216750565,hs20,prev-mer,14.856745599229848,15.099151027407427
1567,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.051824914772539143,0.47936878623142787,hs20,prev-mer,14.828794793516574,15.066924611399566
1568,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.05408892580001639,0.4780890218242408,hs20,prev-mer,14.802021871124154,15.039002146295346
1569,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.056739648247418784,0.47869736400264445,hs20,prev-mer,14.772762503214244,15.009356729280343
1570,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.06003584097049361,0.4802786746803951,hs20,prev-mer,14.739021881469553,14.975486090068086
1571,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.0630273034727692,0.48360777540004574,hs20,prev-mer,14.698472654700582,14.939457816890837
1572,08/02/23 00:00,66,10/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.06550042403211843,0.4875781116240235,hs20,prev-mer,14.64835721910176,14.887489081166063
1573,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.004603343051821098,0.4885463625765882,hs20,prev-mer,15.023541613905634,15.196385178623194
1574,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.0014281403959141297,0.48817026500163235,hs20,prev-mer,15.006496330775654,15.202164843860345
1575,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.02154273838817614,0.49773439101027084,hs20,prev-mer,14.957753146852198,15.173910403338498
1576,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03531781677884352,0.4961402137708366,hs20,prev-mer,14.917802403070844,15.147671075238142
1577,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.04248611827757067,0.492716111693791,hs20,prev-mer,14.886566565490005,15.123297057430149
1578,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.04747148295109738,0.4900671202827992,hs20,prev-mer,14.858541007380458,15.09970897300569
1579,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.0504982028660194,0.48816833115116387,hs20,prev-mer,14.830712082801126,15.067590543610795
1580,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.05258394957287865,0.4878282668762121,hs20,prev-mer,14.80396720063324,15.039512243663625
1581,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.054831713167649856,0.48903834821218184,hs20,prev-mer,14.774822729131438,15.009568461318208
1582,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.05775312907937003,0.49086484756494175,hs20,prev-mer,14.741082414934471,14.975326924592235
1583,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.0607209292521177,0.49409268587464306,hs20,prev-mer,14.700410983287894,14.939153926315011
1584,08/02/23 00:00,72,11/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.06364927968308971,0.49761159728970883,hs20,prev-mer,14.650087742639645,14.887445002213186
1585,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.028772554297660072,0.4946596870912097,hs20,prev-mer,15.015151238018763,15.154681368458707
1586,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.031152514926322608,0.48943336862153336,hs20,prev-mer,15.002834783682944,15.165857881760804
1587,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.0057363610685285706,0.4998261957392523,hs20,prev-mer,14.959368456848708,15.148269996705844
1588,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.015412203061991845,0.5011145032107102,hs20,prev-mer,14.920993460858362,15.13097554361025
1589,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.028737145446586208,0.4987456999979651,hs20,prev-mer,14.889728000151578,15.112679585756297
1590,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.03833958693334009,0.496071363567855,hs20,prev-mer,14.86108767783242,15.093057192639655
1591,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.04453733078988294,0.4947163944325564,hs20,prev-mer,14.832881620296147,15.063661534542055
1592,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.04896587823011975,0.4951762912551623,hs20,prev-mer,14.805822787759183,15.037618567349904
1593,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.05276846055489923,0.497146259652628,hs20,prev-mer,14.776571983102912,15.009143893252341
1594,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.056601216694893264,0.4995840701053424,hs20,prev-mer,14.742820778825362,14.975828606732916
1595,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.05999391759720014,0.5032787351395602,hs20,prev-mer,14.702160321052144,14.940124577277274
1596,08/02/23 00:00,78,11/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.06329048401861857,0.5069684334497828,hs20,prev-mer,14.651714747579359,14.888684358219255
1597,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.010301844428138071,0.54464690366393,hs20,prev-mer,15.023876920601424,15.202739886260215
1598,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.010828117814388312,0.5145054302659499,hs20,prev-mer,15.007078536295241,15.190650867396569
1599,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.0003501528389581835,0.5128628068658302,hs20,prev-mer,14.96471467392957,15.15900844597021
1600,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.015340759255030504,0.511181864181442,hs20,prev-mer,14.926618722046449,15.13648307389182
1601,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.026659453832035447,0.5089636926677588,hs20,prev-mer,14.895372924689124,15.116186886545567
1602,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.03604751561620065,0.5063761362070979,hs20,prev-mer,14.866196118665073,15.095829924949907
1603,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.04266437783194489,0.5048997256476225,hs20,prev-mer,14.837277363733596,15.06611165088707
1604,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.047612053937888414,0.5053723573885526,hs20,prev-mer,14.809645055016922,15.040030914542339
1605,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.05211417456110074,0.5071237542440723,hs20,prev-mer,14.779926254161362,15.011810768210244
1606,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.056998440861173554,0.5095577709744289,hs20,prev-mer,14.745755055036343,14.979148153253464
1607,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.061545548594668244,0.5131024933830565,hs20,prev-mer,14.704755569248187,14.944286870012007
1608,08/02/23 00:00,84,11/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.06578152075480365,0.5165072755637806,hs20,prev-mer,14.653911331677143,14.893393617260209
1609,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.021914678632692447,0.5509137692927942,hs20,prev-mer,15.031528819074154,15.22205670505719
1610,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.005741609944537719,0.5285120294057076,hs20,prev-mer,15.013392355272078,15.214179381729572
1611,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.012697323554446529,0.5282129887533765,hs20,prev-mer,14.968775543199317,15.176536012187382
1612,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.022543435531812085,0.5233337148053269,hs20,prev-mer,14.930359372404448,15.147774152523697
1613,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.029406495995567435,0.519346395641237,hs20,prev-mer,14.899499375831052,15.123390748977162
1614,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.03646016609023322,0.5163974673149979,hs20,prev-mer,14.870487632481485,15.10083660417827
1615,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.04234377054239522,0.5149272004435065,hs20,prev-mer,14.84128611230371,15.070059111854716
1616,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.04728858921575712,0.515617999789747,hs20,prev-mer,14.813147235081255,15.04342308713013
1617,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.051814653578702276,0.5175006078787474,hs20,prev-mer,14.783023077988604,15.014780835257874
1618,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.056701827753684084,0.5198795474426442,hs20,prev-mer,14.748570349514884,14.981821681910167
1619,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.0616123740468271,0.5231544172696709,hs20,prev-mer,14.707244894917308,14.946982872451825
1620,08/02/23 00:00,90,11/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.06653173212659337,0.5261484923497425,hs20,prev-mer,14.656047279410178,14.896404819577997
1621,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.003372841060773904,0.5218562251193776,hs20,prev-mer,15.027919784087537,15.193148997117898
1622,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.010643446319778059,0.5138313727688961,hs20,prev-mer,15.01605584277395,15.200232055981049
1623,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.007642295564490063,0.5243224510085692,hs20,prev-mer,14.970866000470718,15.173722962337198
1624,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.022355242701490162,0.5265972463027802,hs20,prev-mer,14.9309883594362,15.148430534215166
1625,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.029416103808821325,0.5244583052278696,hs20,prev-mer,14.900429831647823,15.124547439457452
1626,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.035332979870485504,0.5222344284200692,hs20,prev-mer,14.872089085520651,15.10149588332567
1627,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.0402000408439776,0.5210822089337162,hs20,prev-mer,14.84328549291984,15.07014887734029
1628,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0446348368991883,0.5221777177560992,hs20,prev-mer,14.815242203802752,15.04305936768347
1629,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.049104173082929914,0.5244459555494101,hs20,prev-mer,14.785053662077928,15.014252525508308
1630,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.05414042808455283,0.5270759121988962,hs20,prev-mer,14.750519715863321,14.981335473970567
1631,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.05955118142920118,0.5305932624803252,hs20,prev-mer,14.709091886676893,14.946879958310216
1632,08/02/23 00:00,96,12/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.06540174400698175,0.5335866890761674,hs20,prev-mer,14.65775793708438,14.89708872066234
1633,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.007402297049194511,0.27311186281500593,hs20,prev-mer,14.986836671793112,15.161197090392246
1634,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.003674151496339549,0.25186968260159937,hs20,prev-mer,14.961451864877944,15.157900660738399
1635,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.00764200778501656,0.23023213705627169,hs20,prev-mer,14.919224513209628,15.120616803293723
1636,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.009871483347888428,0.21383278957605714,hs20,prev-mer,14.886248411618759,15.090314559811135
1637,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.012302143634163546,0.2044446502467433,hs20,prev-mer,14.858604340320051,15.065103647643143
1638,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.014445767048875478,0.19928625469792216,hs20,prev-mer,14.833961544397607,15.042195537154733
1639,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.01606970208345702,0.1959799295708083,hs20,prev-mer,14.808516375630006,15.011075336529682
1640,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.016129792753309412,0.1939382914877752,hs20,prev-mer,14.784226361089209,14.983402954665369
1641,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.015715876302595442,0.19444289779795934,hs20,prev-mer,14.75744687007771,14.953149904607203
1642,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.015300630384285412,0.19776713451073438,hs20,prev-mer,14.726292311194882,14.91805489858653
1643,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.014382738158540423,0.2054233639518905,hs20,prev-mer,14.688494071809433,14.880790596442408
1644,09/02/23 00:00,0,09/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.013149739220076628,0.21583412577948505,hs20,prev-mer,14.641121982222698,14.827770017777775
