,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
2464,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.01223272390731517,0.16920897022445508,tropiques,prev-mer,27.256137812256654,27.27121803696826
2465,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.013717280823015111,0.1585803242869069,tropiques,prev-mer,27.238944960745375,27.255081903103825
2466,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.014694410650685883,0.15384028160568425,tropiques,prev-mer,27.222021554957877,27.23855932114794
2467,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.01507755677098181,0.1529206058433827,tropiques,prev-mer,27.201743217158665,27.212250071451876
2468,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.014612386541425045,0.16285049895825177,tropiques,prev-mer,27.17981275739632,27.187174025935132
2469,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.014432274157740095,0.18094623804406637,tropiques,prev-mer,27.152150693347043,27.157171995886337
2470,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.013147764870868061,0.2078148837931673,tropiques,prev-mer,27.115827657440324,27.11715434496496
2471,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.009789032197748912,0.23264605419055792,tropiques,prev-mer,27.06711570972455,27.062438976075274
2472,13/02/23 00:00,6,13/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.004273103465770116,0.2594244814391521,tropiques,prev-mer,27.00212270235633,26.989329864964013
2473,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.06065003594957015,0.3129552833246877,tropiques,prev-mer,27.323644474583986,27.38326393205285
2474,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.04351086721915078,0.27666071808265785,tropiques,prev-mer,27.30335933578976,27.35191486106908
2475,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.033284565804495646,0.2404525838929602,tropiques,prev-mer,27.27592056043335,27.31328862497065
2476,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.026030663185326416,0.21328720581781316,tropiques,prev-mer,27.256470839472076,27.285991661502578
2477,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.020935846913046036,0.19364340351516837,tropiques,prev-mer,27.239405180800087,27.263348817215714
2478,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.01767527647710895,0.18104812350411179,tropiques,prev-mer,27.222113987733188,27.242316069647398
2479,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.014851666308829142,0.17453269279553976,tropiques,prev-mer,27.20187164651751,27.212530874218785
2480,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.01252149062200235,0.18084364708798598,tropiques,prev-mer,27.180188532775034,27.18575712242689
2481,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.011371717494238242,0.19697314974489805,tropiques,prev-mer,27.152926936564057,27.155104192573695
2482,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.010301196545364218,0.22296285469338042,tropiques,prev-mer,27.117032445973727,27.115652713950563
2483,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.007830796097319782,0.2485814143418143,tropiques,prev-mer,27.068753874413474,27.06217721673119
2484,13/02/23 00:00,12,13/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.002730582003708703,0.27584771145658815,tropiques,prev-mer,27.00438761613661,26.99004711379396
2485,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.040579034192728895,0.22730192885274644,tropiques,prev-mer,27.318977721860296,27.358506023566477
2486,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.03523025673334004,0.22767358048136208,tropiques,prev-mer,27.30444926586776,27.345039206908975
2487,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.03904027405610684,0.2209049564963038,tropiques,prev-mer,27.277940490980033,27.32140710950896
2488,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03679082240779415,0.2096024923562243,tropiques,prev-mer,27.259514720021464,27.300094362926497
2489,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.032786655658516455,0.19847182809048777,tropiques,prev-mer,27.243180289619563,27.27922532722955
2490,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.029193451963504955,0.19007136015425372,tropiques,prev-mer,27.22569866276887,27.257676882561245
2491,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.025132273087401742,0.1861259936234094,tropiques,prev-mer,27.205022946487407,27.226087541956048
2492,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.021069965224314834,0.19340877793480085,tropiques,prev-mer,27.182899953747587,27.19710225378568
2493,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.017991656886891576,0.20925168260968705,tropiques,prev-mer,27.155206563091262,27.164053108087405
2494,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.015071007601690108,0.2346718685850012,tropiques,prev-mer,27.119012062009773,27.12242543528992
2495,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.010831050626875732,0.26079585392879373,tropiques,prev-mer,27.07069674000027,27.067132182119817
2496,13/02/23 00:00,18,13/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.0035742649844880694,0.2882114552411142,tropiques,prev-mer,27.00673306070145,26.993218489879506
2497,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.04025860158782801,0.19741192099079938,tropiques,prev-mer,27.31235252814722,27.351569576311018
2498,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.026713040071202045,0.188953807073817,tropiques,prev-mer,27.30151483473023,27.331371588753665
2499,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.024609482602345273,0.18524978872509965,tropiques,prev-mer,27.276845250335736,27.304778076052017
2500,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.02422720737336471,0.18399265858484545,tropiques,prev-mer,27.25831144236732,27.285648296994516
2501,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.023051815321896145,0.18423294022190345,tropiques,prev-mer,27.242569225719222,27.268315631228507
2502,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.022500680007296704,0.18598435886372597,tropiques,prev-mer,27.225779242085387,27.250446844674663
2503,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.021278572250047315,0.1895884246067099,tropiques,prev-mer,27.205763538743167,27.222740856879025
2504,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.01920816207905324,0.2010980803736522,tropiques,prev-mer,27.184177663761524,27.196372854108244
2505,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.017458963173783086,0.2187739903204677,tropiques,prev-mer,27.15689196830885,27.165086298254515
2506,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.015262496383187656,0.24490356104023547,tropiques,prev-mer,27.120953676491368,27.124459922852612
2507,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.011561555750002202,0.2721153765427206,tropiques,prev-mer,27.072746237854236,27.069850998812434
2508,13/02/23 00:00,24,14/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.004543885145787612,0.2993304265743427,tropiques,prev-mer,27.008703767696666,26.99612169130084
2509,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.0416382782712118,0.2965208401991129,tropiques,prev-mer,27.313083735378587,27.353664368288772
2510,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.022358988198821317,0.25422734637273725,tropiques,prev-mer,27.299080173259643,27.324389375300854
2511,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.021091965557841767,0.23123613451941336,tropiques,prev-mer,27.273647792070378,27.297481286945608
2512,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.020611457410587373,0.21755506032452826,tropiques,prev-mer,27.256372625803444,27.279658349963093
2513,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.0194514522222099,0.20939171517275,tropiques,prev-mer,27.24161606498869,27.263491337111144
2514,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.019206459440306977,0.20515539929669302,tropiques,prev-mer,27.225466061795274,27.246654421745266
2515,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.018342884760115103,0.20494063679404637,tropiques,prev-mer,27.20591503367938,27.219917752677855
2516,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.01687105573392273,0.2141245818071897,tropiques,prev-mer,27.18474387228457,27.194598603966842
2517,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.015653677357831755,0.23057257349257002,tropiques,prev-mer,27.15785722979379,27.164229359435645
2518,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.013836566417834982,0.2558793154490085,tropiques,prev-mer,27.122302067829445,27.12436259666977
2519,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.010137033206657538,0.2831903850417963,tropiques,prev-mer,27.074454080169392,27.07012452080424
2520,13/02/23 00:00,30,14/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.0029898829397058432,0.31069797722216347,tropiques,prev-mer,27.010690573153397,26.99654296649684
2521,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.06556667894451887,0.3430778412498399,tropiques,prev-mer,27.32076146120344,27.38528045439367
2522,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.045428561758103614,0.3032102998103052,tropiques,prev-mer,27.301911702642826,27.3520874623692
2523,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.035846480230622174,0.27050058202681093,tropiques,prev-mer,27.274445260291813,27.314151132395104
2524,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.02830313693997824,0.25085220502134725,tropiques,prev-mer,27.257789669340053,27.289461987460736
2525,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.023077640096519594,0.23745595737683045,tropiques,prev-mer,27.24326694450499,27.269326670868526
2526,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.020197764566828744,0.2284614500538687,tropiques,prev-mer,27.227090684257014,27.249852032495014
2527,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.017274045024780426,0.22362234503073966,tropiques,prev-mer,27.207338794186985,27.22056513196608
2528,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.01427087991900995,0.2291060797280806,tropiques,prev-mer,27.186065019382138,27.193530365460166
2529,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.011955389440892434,0.24311708354951647,tropiques,prev-mer,27.159292563705343,27.162098037625558
2530,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.009732829936194728,0.26704060714973293,tropiques,prev-mer,27.123986486163155,27.122034723356307
2531,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.006265910842750602,0.29400954639767257,tropiques,prev-mer,27.07641986262337,27.068268195872438
2532,13/02/23 00:00,36,14/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.00022501327074702623,0.3219006611315559,tropiques,prev-mer,27.01296921970747,26.995600269574155
2533,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04862092892452665,0.2524792814831531,tropiques,prev-mer,27.319124314802345,27.366682819669162
2534,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.039046894621618755,0.25357068859954945,tropiques,prev-mer,27.302988367234235,27.34705662735108
2535,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.039129137759113856,0.24689506114655868,tropiques,prev-mer,27.27820400125959,27.321452415684163
2536,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.03526760854873541,0.23997965991629486,tropiques,prev-mer,27.26166386978517,27.30054000635073
2537,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03021442530422679,0.23423008954256164,tropiques,prev-mer,27.24761106935498,27.28101417098389
2538,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.026463769189059197,0.23040629496224055,tropiques,prev-mer,27.23208488284028,27.261285299432206
2539,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.0234300807856763,0.22915207255845388,tropiques,prev-mer,27.211850733260512,27.231227330627522
2540,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.019896219519466293,0.23661111754349998,tropiques,prev-mer,27.189888253529134,27.20290736921955
2541,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.016364191962047085,0.25161223370380914,tropiques,prev-mer,27.16259324025458,27.16971737605595
2542,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.012562556442129993,0.275946432922918,tropiques,prev-mer,27.1268650595071,27.127665057905205
2543,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.00735923239953321,0.302952425797475,tropiques,prev-mer,27.078980691802848,27.071851418661517
2544,13/02/23 00:00,42,14/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.0005847782264481332,0.33135025481305597,tropiques,prev-mer,27.015342321756894,26.997536688065345
2545,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05586743460891524,0.2387411961719625,tropiques,prev-mer,27.317886248880146,27.372700479467085
2546,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03872520876694048,0.22705614051016942,tropiques,prev-mer,27.302575905782753,27.344258498144285
2547,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03301254587645586,0.22244279088039484,tropiques,prev-mer,27.277184134107966,27.313235361285923
2548,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.02756783731460498,0.22195658266968707,tropiques,prev-mer,27.261307374167647,27.29170459679241
2549,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.022473978652305607,0.22277115129561498,tropiques,prev-mer,27.24787742091536,27.2728515066118
2550,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.019218171244474256,0.22473349292059505,tropiques,prev-mer,27.233026338611577,27.25427263712834
2551,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.017246601456933065,0.22844120141141103,tropiques,prev-mer,27.21338864906388,27.22628133044944
2552,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.014818064110851802,0.23923725660385917,tropiques,prev-mer,27.191817203780246,27.199548199731165
2553,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.012386669948882217,0.25657182509455184,tropiques,prev-mer,27.164804043584034,27.167802458284342
2554,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.009666699613481223,0.2828218907264291,tropiques,prev-mer,27.129203754689353,27.127031505681607
2555,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.0055328166950362875,0.31084707920707444,tropiques,prev-mer,27.081252459928375,27.072257234485274
2556,13/02/23 00:00,48,15/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.0014954089367500184,0.34020198121636136,tropiques,prev-mer,27.0173512429999,26.998618899900812
2557,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.028149323288001446,0.30892668505741916,tropiques,prev-mer,27.319744652614755,27.346822359329
2558,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.017126306483559638,0.2759058236894483,tropiques,prev-mer,27.302744215871204,27.32279051151859
2559,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.01992586123840993,0.2557174912182973,tropiques,prev-mer,27.275684286763592,27.298294642184505
2560,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.019078842951282544,0.24732786690298617,tropiques,prev-mer,27.260234238367175,27.281869484618312
2561,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.016281109871010068,0.24273972967503685,tropiques,prev-mer,27.2477069134974,27.26626620091795
2562,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.01427684254749099,0.2406928625618757,tropiques,prev-mer,27.233390587179546,27.249493011297677
2563,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.012925526781652479,0.24187893778214306,tropiques,prev-mer,27.214200068297384,27.22269428342609
2564,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.011184439890274393,0.25121627183246453,tropiques,prev-mer,27.19295166744296,27.197034639796374
2565,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.00927582493480464,0.26801012824519005,tropiques,prev-mer,27.166188626773362,27.166125673830173
2566,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.006756465872844218,0.2938058551545045,tropiques,prev-mer,27.130821895869758,27.125813190835075
2567,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.0027564828291614892,0.3211377252670962,tropiques,prev-mer,27.083070794821115,27.07136072303862
2568,13/02/23 00:00,54,15/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.004489990247715211,0.3498936113295235,tropiques,prev-mer,27.01936174637696,26.99765217884249
2569,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.06630836882430186,0.3712372552947461,tropiques,prev-mer,27.331260946861423,27.396510878049305
2570,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.044763186272116035,0.32726649789435175,tropiques,prev-mer,27.30621778786038,27.35533799972744
2571,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.033896500964546446,0.29552502133452,tropiques,prev-mer,27.277851092125957,27.315356282270344
2572,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.025050359361248276,0.2775707509297084,tropiques,prev-mer,27.262269149106153,27.290481616970105
2573,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.018239576782788716,0.2671193595188937,tropiques,prev-mer,27.249522813318457,27.270581018224355
2574,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.01370183138175869,0.2602711798972765,tropiques,prev-mer,27.235180581942792,27.251332084510867
2575,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.010557078768700545,0.2571222813660449,tropiques,prev-mer,27.216018467006577,27.22253689578369
2576,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.007913324715657054,0.26320724429591685,tropiques,prev-mer,27.194693024756983,27.19585635175329
2577,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.005603242077932717,0.27837480568223083,tropiques,prev-mer,27.167930687179936,27.16449266575799
2578,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.0029820214568905498,0.30369862512104995,tropiques,prev-mer,27.132653042317877,27.124086408125482
2579,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.0008753080426523792,0.3305740395680106,tropiques,prev-mer,27.085106160583734,27.069892246161725
2580,13/02/23 00:00,60,15/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.00768714368838784,0.3591885366972748,tropiques,prev-mer,27.02165043553634,26.996786471782265
2581,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05143254915865297,0.2787399633284129,tropiques,prev-mer,27.333605637327043,27.38397609737888
2582,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.0451999956127295,0.2795056494552341,tropiques,prev-mer,27.310858137278448,27.360827328787366
2583,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.04711077372662699,0.27822739101185967,tropiques,prev-mer,27.282446312197255,27.333281892401683
2584,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04042024834094104,0.27188586133468734,tropiques,prev-mer,27.26663824123042,27.310228643724546
2585,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03191204690545802,0.2666954738534758,tropiques,prev-mer,27.253966709435,27.288725550043978
2586,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.024925796906084912,0.26292445231084505,tropiques,prev-mer,27.239652698150174,27.2671321535325
2587,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.018982761688094388,0.26238296576902337,tropiques,prev-mer,27.220700125930957,27.2357062440041
2588,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.014191514154321067,0.269274880554395,tropiques,prev-mer,27.1987560387521,27.206264443694376
2589,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.009867652309999711,0.2844089573476218,tropiques,prev-mer,27.171336973043974,27.17221958146895
2590,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.005397078272863033,0.3102023703194176,tropiques,prev-mer,27.135545405592936,27.129409831060297
2591,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-4.296304224037386e-05,0.3380014926401726,tropiques,prev-mer,27.087700372725173,27.073395668560757
2592,13/02/23 00:00,66,15/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.007977182568509343,0.3668530382526157,tropiques,prev-mer,27.02405662472799,26.998878031372758
2593,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.05086130176148492,0.26803503488887515,tropiques,prev-mer,27.332010083113385,27.38182623867199
2594,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.03704038045278755,0.2575369365758754,tropiques,prev-mer,27.31148786274522,27.351458158623828
2595,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03326673265543198,0.2532096770828663,tropiques,prev-mer,27.282511315166065,27.318655785870927
2596,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.02822522233799475,0.25332968032004927,tropiques,prev-mer,27.266759774259253,27.297525745719955
2597,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.02220901628444605,0.25509988835431896,tropiques,prev-mer,27.25457244614468,27.27899604604588
2598,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.017362787275164483,0.2575516682520637,tropiques,prev-mer,27.240835073648224,27.2600709718519
2599,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.013598896748791715,0.26192852405372685,tropiques,prev-mer,27.222510280481835,27.231895421175054
2600,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.010563235989959164,0.2718706045743728,tropiques,prev-mer,27.20098112302911,27.20470734184809
2601,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.007538239988534732,0.28841712751736315,tropiques,prev-mer,27.17375470383593,27.172174985869088
2602,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.004038540621519455,0.3155478589542057,tropiques,prev-mer,27.13797658258925,27.130366490047727
2603,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.0002632198862670807,0.3447509225626022,tropiques,prev-mer,27.08998845525531,27.075297039566784
2604,13/02/23 00:00,72,16/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.007367605917929711,0.3743280603055164,tropiques,prev-mer,27.02604137729856,27.001421663176586
2605,13/02/23 00:00,78,16/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.015094516173077516,0.34149574896721857,tropiques,prev-mer,27.335344953217923,27.349373758854615
2606,13/02/23 00:00,78,16/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.00763905991295568,0.308937645499297,tropiques,prev-mer,27.311014279733264,27.320794573131927
2607,13/02/23 00:00,78,16/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.009951699215702516,0.2941115619588201,tropiques,prev-mer,27.2814000751951,27.293244551093345
2608,13/02/23 00:00,78,16/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.006832468821408219,0.2880184728802482,tropiques,prev-mer,27.266155105906417,27.274611154910215
