,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
3939,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.026553686879575246,0.27695421119541686,tropiques,prev-mer,26.814756854349543,26.865215701173387
3940,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.021029567286067155,0.2684065942443055,tropiques,prev-mer,26.80325928827683,26.848062056876245
3941,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.01729921779546687,0.26459565591108597,tropiques,prev-mer,26.7939431185329,26.834566092743298
3942,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.014775476978548339,0.2636720314862659,tropiques,prev-mer,26.78437853281317,26.82180195826821
3943,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.01302255193224803,0.26496305545341886,tropiques,prev-mer,26.770501038280045,26.796530838247744
3944,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.01123386332566672,0.27076141872655435,tropiques,prev-mer,26.755549528712663,26.775684069587307
3945,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.010712782002602889,0.2801820784626761,tropiques,prev-mer,26.73580541489566,26.751071521906745
3946,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.01144103084347945,0.2954371802302432,tropiques,prev-mer,26.708849716617593,26.720644263020212
3947,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.012928926509918804,0.3191782349286941,tropiques,prev-mer,26.67080019516678,26.679648941608864
3948,21/09/22 00:00,30,22/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.014448936265872013,0.35200511584313776,tropiques,prev-mer,26.615369989691537,26.620969012129926
3949,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.07750816589733713,0.3492409156773569,tropiques,prev-mer,26.857393417987034,26.933557699192242
3950,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.062417359696656065,0.32325820785825243,tropiques,prev-mer,26.836147929063497,26.92411270470533
3951,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.04902895585786279,0.3079757408706716,tropiques,prev-mer,26.814884024540756,26.888685109831506
3952,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.037368493595024505,0.29597402766592673,tropiques,prev-mer,26.803328644562942,26.865080200481028
3953,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02792660049561868,0.2872823710141036,tropiques,prev-mer,26.794184998254746,26.84604535214306
3954,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.020987874949871435,0.2819992804549803,tropiques,prev-mer,26.784670398479786,26.828952487776032
3955,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.015789185611171274,0.279471161518358,tropiques,prev-mer,26.77096995278461,26.80015887612675
3956,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.011256520071983817,0.28238208273184584,tropiques,prev-mer,26.756265611058748,26.776719069981873
3957,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.008303361915402178,0.2901047565174393,tropiques,prev-mer,26.736884849880905,26.749965116698203
3958,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.006936393949394536,0.3043702667684947,tropiques,prev-mer,26.710431986886732,26.717914557060997
3959,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.00703082225335027,0.32795337848654776,tropiques,prev-mer,26.67274723242183,26.67585537511052
3960,21/09/22 00:00,36,22/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.00782137916675247,0.3614208733646381,tropiques,prev-mer,26.617604050978034,26.616727555537242
3961,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.07623233221798413,0.30839451297300235,tropiques,prev-mer,26.85627365012821,26.931139005069067
3962,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.06117075953842294,0.2948862968322515,tropiques,prev-mer,26.843168256688923,26.930347817873695
3963,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.05751902416153922,0.29482455878845065,tropiques,prev-mer,26.82028187166258,26.90309801304883
3964,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.050712564862762495,0.29202529169859864,tropiques,prev-mer,26.80674629499392,26.882265466281414
3965,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.041760221972274594,0.2886770507941907,tropiques,prev-mer,26.797102329653015,26.863175145867196
3966,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.0333962133302806,0.2862265359652879,tropiques,prev-mer,26.787221012864382,26.844300089143644
3967,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.02602751211334453,0.28540314400770095,tropiques,prev-mer,26.773314734763648,26.813066019910263
3968,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.01880195427109241,0.28873115283429607,tropiques,prev-mer,26.758556412737438,26.786839482485206
3969,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.012887057044329636,0.29662584649140433,tropiques,prev-mer,26.73904415307642,26.756975830537286
3970,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.008820924154983218,0.3114951589795796,tropiques,prev-mer,26.712539315171345,26.722139281293742
3971,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.006646840310124608,0.3358613382492081,tropiques,prev-mer,26.67494056914744,26.67789409786971
3972,21/09/22 00:00,42,22/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.005592340790541463,0.37019753234422353,tropiques,prev-mer,26.620006763994557,26.617126297841242
3973,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.047031787242601,0.28872088263535933,tropiques,prev-mer,26.846201811416417,26.891882393206423
3974,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.039986057915296684,0.2785782090778444,tropiques,prev-mer,26.83595750758834,26.900438208656134
3975,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03441828193435272,0.2777950019206421,tropiques,prev-mer,26.820448687944246,26.879467936532254
3976,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.031434355030334135,0.28004284360328435,tropiques,prev-mer,26.80870386669406,26.864495311270627
3977,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.028544620752225715,0.2820616676548372,tropiques,prev-mer,26.799290482338535,26.85170349352455
3978,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.026054641820431844,0.28437285760790515,tropiques,prev-mer,26.789528868317724,26.838764227387063
3979,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.0238317669400772,0.2873087703406575,tropiques,prev-mer,26.775650217461656,26.81313178210163
3980,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.02045429661822968,0.29305529175464734,tropiques,prev-mer,26.760933824836346,26.790885273994583
3981,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.017073872079276072,0.3026811570289207,tropiques,prev-mer,26.741430076772986,26.763589992148514
3982,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.013845763334298322,0.3186309976480449,tropiques,prev-mer,26.714842163417117,26.729508577117656
3983,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.011205597248569663,0.34358183509170653,tropiques,prev-mer,26.677097662640197,26.684665555280286
3984,21/09/22 00:00,48,23/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.009078210610674004,0.37790355763054545,tropiques,prev-mer,26.62203101611516,26.622715430091606
3985,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.06008060595746453,0.3577840751631261,tropiques,prev-mer,26.852330615780122,26.91104066760568
3986,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.04318537501888842,0.32689634837242615,tropiques,prev-mer,26.83477968863054,26.90264677223416
3987,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.0335252190102973,0.3113326420346063,tropiques,prev-mer,26.817355664337455,26.87544131296447
3988,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.026666304693239218,0.30368713209978787,tropiques,prev-mer,26.80706368543875,26.858179962924556
3989,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.02090287328964035,0.3001870900404702,tropiques,prev-mer,26.79864570375861,26.843607021595254
3990,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.016653754983226975,0.29927645684032106,tropiques,prev-mer,26.789694935770992,26.829781976731848
3991,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.013456844786354137,0.30025719293010733,tropiques,prev-mer,26.776426554152664,26.80372587624905
3992,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.010207737044399342,0.30492262383984037,tropiques,prev-mer,26.762162172487088,26.78211510650978
3993,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.007993131344561881,0.31369318962414267,tropiques,prev-mer,26.743004697805706,26.75636755056053
3994,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.0067362988329256425,0.3290121217961282,tropiques,prev-mer,26.716664669668592,26.7245095814113
3995,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.006429185697587197,0.3536773967483484,tropiques,prev-mer,26.679070445089017,26.682064878169133
3996,21/09/22 00:00,54,23/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.006361505240248141,0.3874285306266998,tropiques,prev-mer,26.624104154490304,26.622203595037707
3997,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.06291943709482592,0.3647937406468222,tropiques,prev-mer,26.85664390307757,26.91820807160146
3998,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.050667310647586186,0.34759190903958126,tropiques,prev-mer,26.83928796214904,26.9167648380122
3999,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.04375106078268453,0.33748064980612325,tropiques,prev-mer,26.81882629993012,26.88836426850512
4000,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.035787300542206295,0.3297649111033736,tropiques,prev-mer,26.807970091434356,26.868962056346138
4001,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02806129587470464,0.3245242320392145,tropiques,prev-mer,26.799641817024664,26.852374580837743
4002,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.021774530938672695,0.32126137749908656,tropiques,prev-mer,26.790682349856116,26.83650394708241
4003,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.01625582460498305,0.3198915853460329,tropiques,prev-mer,26.777519474516303,26.807948866658258
4004,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.010908489769296693,0.32235916635587647,tropiques,prev-mer,26.7634046833831,26.7843550042946
4005,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.006841584302482472,0.3289078960759304,tropiques,prev-mer,26.744438532013874,26.756962089125086
4006,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.003987561873942893,0.3419591906364457,tropiques,prev-mer,26.718347973357307,26.723781941935474
4007,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.00232778737608327,0.36472959999256793,tropiques,prev-mer,26.6810303157516,26.68020566302316
4008,21/09/22 00:00,60,23/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0011941773684372217,0.3972139357950039,tropiques,prev-mer,26.62630465068553,26.619470464225277
4009,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.08309447118993735,0.3523290819774673,tropiques,prev-mer,26.858456687933,26.94017064666131
4010,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.061039493955673985,0.3304909623679287,tropiques,prev-mer,26.84567259104015,26.93372203327373
4011,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.052156849046078174,0.32952003317316597,tropiques,prev-mer,26.82459510519218,26.903013520990797
4012,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.0445929821413364,0.32854149178927194,tropiques,prev-mer,26.811542256894953,26.881831034021328
4013,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03640388085317842,0.32773877728360173,tropiques,prev-mer,26.80236410463098,26.863907194323023
4014,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.0290297956288777,0.32726109310451595,tropiques,prev-mer,26.793081043130677,26.846616693073848
4015,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.021922022602202055,0.3280150842052191,tropiques,prev-mer,26.77981220121277,26.816262191673395
4016,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.01478595162007648,0.33146719475681374,tropiques,prev-mer,26.765505387475766,26.790671289884195
4017,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.008750310025849166,0.3385425746576121,tropiques,prev-mer,26.746508740606217,26.761283356064926
4018,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.004203218216530628,0.35151209563518615,tropiques,prev-mer,26.720431818767675,26.726415013989726
4019,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.0010472303138631157,0.37369498724770817,tropiques,prev-mer,26.68322260637171,26.681423812885505
4020,21/09/22 00:00,66,23/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.0015144146402699056,0.4054698007372612,tropiques,prev-mer,26.628657134082015,26.619377234906302
4021,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.06611129139369823,0.3401852983882806,tropiques,prev-mer,26.852662322561628,26.917411549392035
4022,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.05172311494237766,0.32397380781212015,tropiques,prev-mer,26.840666851234385,26.917636906128198
4023,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.037849569231972184,0.3168450994221692,tropiques,prev-mer,26.825282562973296,26.888562096355237
4024,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03114649363009024,0.31747866707166283,tropiques,prev-mer,26.813401730211563,26.8696794530435
4025,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.02551615113406343,0.32071984965785355,tropiques,prev-mer,26.804437311743545,26.854576226578214
4026,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.021098450603217883,0.3245503152184274,tropiques,prev-mer,26.795242856795156,26.840310794665886
4027,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.017382476312066034,0.3293659518978376,tropiques,prev-mer,26.782088316377678,26.813843663210495
4028,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.013606994054975237,0.3361806944073216,tropiques,prev-mer,26.767770101695387,26.791695126860628
4029,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.01035569013174252,0.34567065489541426,tropiques,prev-mer,26.74872224374656,26.765093528945894
4030,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.00751727920723487,0.35997945709223006,tropiques,prev-mer,26.722569364290365,26.731897766432088
4031,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.004752346231063932,0.3820918397814625,tropiques,prev-mer,26.68532676614838,26.687304355232808
4032,21/09/22 00:00,72,24/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.0014063107661913168,0.41288545542030597,tropiques,prev-mer,26.630677311865306,26.624415063431904
4033,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.06886108632502493,0.3935492431974966,tropiques,prev-mer,26.860660949171383,26.92814118557971
4034,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.0529556797904347,0.36762752383192593,tropiques,prev-mer,26.83996384913645,26.918402335081293
4035,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.03857026924521462,0.35001773375700934,tropiques,prev-mer,26.822844316512228,26.88685912747155
4036,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.02890246964836262,0.3418630335652001,tropiques,prev-mer,26.812444650668642,26.86663566086953
4037,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.020886629205559802,0.34055955940048277,tropiques,prev-mer,26.8044906323397,26.85026125043744
4038,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.015025366609028356,0.3418985029478321,tropiques,prev-mer,26.796002917909824,26.835313191224685
4039,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.010272227013024538,0.3443778067088017,tropiques,prev-mer,26.783279526638438,26.808123582442214
4040,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.0062295850918036065,0.34942171260649635,tropiques,prev-mer,26.769282750602372,26.786026277032587
4041,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.003193746476614873,0.35770273017181664,tropiques,prev-mer,26.750486571764153,26.759906496217756
4042,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.0009813623134364853,0.37059667386215245,tropiques,prev-mer,26.72450755774448,26.727495678411678
4043,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.0006113504627648835,0.391136657026137,tropiques,prev-mer,26.687340651106336,26.684122325348405
4044,21/09/22 00:00,78,24/09/22 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.0024919366718100513,0.4212662938021486,tropiques,prev-mer,26.632767630375465,26.62271607013945
4045,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.07277173174634273,0.41604218489929695,tropiques,prev-mer,26.865471668716808,26.93687676031209
4046,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.05739116736561837,0.38723246420801766,tropiques,prev-mer,26.8451574561883,26.93016096348901
4047,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.047096707447215086,0.37745802760729763,tropiques,prev-mer,26.824903635361544,26.898628155557475
4048,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.03653569606779204,0.3691505426411133,tropiques,prev-mer,26.814172503086283,26.876754840583743
4049,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.026828102280223753,0.3655817489579206,tropiques,prev-mer,26.806033945092363,26.858379371494443
4050,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.01899848579316855,0.36461064596373555,tropiques,prev-mer,26.797506146952355,26.8414046468757
4051,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.01216981712335106,0.36488488484698356,tropiques,prev-mer,26.784950947434236,26.811997929595062
4052,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.006423687250407814,0.36795198144885743,tropiques,prev-mer,26.77108167352146,26.788248908730242
4053,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.002076754514996693,0.3744821505432422,tropiques,prev-mer,26.752404905001626,26.760900774304087
4054,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.0012527441585895088,0.38566418819116816,tropiques,prev-mer,26.72651621438619,26.72748250721966
4055,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.003898010241851478,0.4042461596156922,tropiques,prev-mer,26.689420543945218,26.683113182098413
4056,21/09/22 00:00,84,24/09/22 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.006700039253473705,0.4327092630638373,tropiques,prev-mer,26.6349910622292,26.620907327072317
4057,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.08597451479894537,0.39887557440215066,tropiques,prev-mer,26.869186506807353,26.95376213159134
4058,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.06654135400788033,0.377826563288875,tropiques,prev-mer,26.853817609491767,26.948236235261536
4059,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.05699960039496266,0.37418383756102663,tropiques,prev-mer,26.830606462035533,26.91475697832098
4060,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.046810127672047556,0.3706501728978433,tropiques,prev-mer,26.817654761884178,26.8910227186788
4061,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.035596929000412496,0.3693705019739149,tropiques,prev-mer,26.808930016509194,26.870537388028474
4062,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.025924289927882736,0.3702407826283696,tropiques,prev-mer,26.80006138963095,26.851397944464136
4063,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.017336511352807386,0.37253561931729207,tropiques,prev-mer,26.787305778335828,26.819866399263557
4064,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.009762763807404403,0.37696389019625887,tropiques,prev-mer,26.773305360690923,26.794124798914822
4065,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.003351089937932541,0.3840435098219403,tropiques,prev-mer,26.75451597424967,26.764600935915638
4066,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.002057568972001213,0.3954236405883568,tropiques,prev-mer,26.72864345073898,26.72909569367623
4067,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.006540872146439777,0.41382018246094293,tropiques,prev-mer,26.691615548454728,26.682938709450006
4068,21/09/22 00:00,90,24/09/22 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.010711060916247635,0.4421742502870459,tropiques,prev-mer,26.63734877010401,26.619512379644114
4069,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.072031383033194,0.39574805792354656,tropiques,prev-mer,26.8643742417416,26.93503006619722
4070,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.05404164993156593,0.37365686846591695,tropiques,prev-mer,26.849664478296905,26.929648563792725
4071,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.04230785106038755,0.36422042616294614,tropiques,prev-mer,26.83231751332304,26.900917941933596
4072,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03547441336992827,0.3631086882362322,tropiques,prev-mer,26.820189032754744,26.881682015248735
4073,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.028551809131507205,0.36523006507684347,tropiques,prev-mer,26.811432122866336,26.865474352481474
4074,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.022390499652742993,0.368589736418466,tropiques,prev-mer,26.80243870739788,26.84966656018028
4075,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.01649221976255978,0.37297217076453537,tropiques,prev-mer,26.78962046843014,26.82112937419709
4076,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.010645162854337807,0.3793731638053736,tropiques,prev-mer,26.775557113021065,26.79716778247872
4077,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.0055731758342985665,0.38850723537126175,tropiques,prev-mer,26.756635920901044,26.76895041234636
4078,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.0009334192763479686,0.40203155797390805,tropiques,prev-mer,26.730703364403805,26.734182256205525
4079,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.0033793480320004473,0.4218579361852698,tropiques,prev-mer,26.693631142178173,26.688173072251058
4080,21/09/22 00:00,96,25/09/22 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.008154967648873954,0.45097885264859233,tropiques,prev-mer,26.639363687475495,26.624176614625753
4081,22/09/22 00:00,0,22/09/22 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.026108707728814417,0.17901797125158825,tropiques,prev-mer,26.85286010282464,26.87761086850105
4082,22/09/22 00:00,0,22/09/22 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.019172224722041255,0.16001723984241484,tropiques,prev-mer,26.84193143689528,26.886254141344807
4083,22/09/22 00:00,0,22/09/22 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.017549038625566178,0.1532281538219881,tropiques,prev-mer,26.824630952211283,26.867310081565616
